success,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,gaze_direction,overall_confidence,pupil_classification,pupil_detected,iris_detected,pupil_center_x,pupil_center_y,iris_center_x,iris_center_y,gaze_magnitude,concentricity_score,pupil_circularity,timestamp
True,1.8153846153846156,11.8,0.15384615384615385,Down,0.47679096250548136,Miosis,True,True,112,204,126,148,0.7400445994698365,0.0,0.315186443758222,825.5
True,0.0,11.8,0.0,Center,0.24636298695170233,Unknown,True,False,241,12,0,0,0.0,0.0,0.3284839826022698,1203.0
True,0.0,11.8,0.0,Center,0.36444055994058366,Unknown,True,False,35,216,0,0,0.0,0.0,0.4859207465874449,810.0
True,0.0,11.8,0.0,Center,0.22758713281583068,Unknown,True,False,25,177,0,0,0.0,0.0,0.30344951042110757,1236.5
True,0.0,11.8,0.0,Center,0.24286044566567533,Unknown,True,False,29,93,0,0,0.0,0.0,0.32381392755423377,1081.5
True,1.7409836065573772,11.8,0.14754098360655737,Up-Left,0.6479234404047544,Miosis,True,True,70,103,88,120,0.4058825705947523,0.1882348588104953,0.47776773120188376,1336.5
True,0.0,11.8,0.0,Center,0.255211296230363,Unknown,True,False,228,153,0,0,0.0,0.0,0.34028172830715064,910.0
True,0.0,11.8,0.0,Center,0.3643412621210599,Unknown,True,False,245,8,0,0,0.0,0.0,0.4857883494947465,1181.5
True,0.0,11.8,0.0,Center,0.2494011340628727,Unknown,True,False,65,65,0,0,0.0,0.0,0.3325348454171636,605.0
True,0.0,11.8,0.0,Center,0.3923055398297308,Unknown,True,False,243,74,0,0,0.0,0.0,0.5230740531063077,154.0
True,0.0,11.8,0.0,Center,0.41251569367856267,Unknown,True,False,232,84,0,0,0.0,0.0,0.5500209249047502,958.5
True,0.0,11.8,0.0,Center,0.27854437748378325,Unknown,True,False,3,84,0,0,0.0,0.0,0.37139250331171103,705.0
True,0.0,11.8,0.0,Center,0.32175722145002866,Unknown,True,False,37,216,0,0,0.0,0.0,0.4290096286000382,858.5
True,0.0,11.8,0.0,Center,0.25908242089960565,Unknown,True,False,9,134,0,0,0.0,0.0,0.3454432278661409,82.5
True,0.0,11.8,0.0,Center,0.2954112933192921,Unknown,True,False,66,74,0,0,0.0,0.0,0.39388172442572283,774.0
True,0.0,11.8,0.0,Center,0.3099520176863518,Unknown,True,False,242,66,0,0,0.0,0.0,0.4132693569151357,292.0
True,1.475,11.8,0.125,Up-Left,0.5068025599172986,Miosis,True,True,110,90,146,106,0.6155536126122565,0.0,0.3602038398759479,829.5
True,0.0,11.8,0.0,Center,0.3136550936537284,Unknown,True,False,242,72,0,0,0.0,0.0,0.41820679153830453,125.0
True,0.0,11.8,0.0,Center,0.25427153605136915,Unknown,True,False,237,211,0,0,0.0,0.0,0.3390287147351589,674.0
True,0.0,11.8,0.0,Center,0.36778871085483655,Unknown,True,False,92,63,0,0,0.0,0.0,0.4903849478064487,392.0
True,0.0,11.8,0.0,Center,0.3817162920672841,Unknown,True,False,136,141,0,0,0.0,0.0,0.5089550560897121,929.5
True,0.0,11.8,0.0,Center,0.24969555297993112,Unknown,True,False,168,161,0,0,0.0,0.0,0.3329274039732415,961.0
True,0.0,11.8,0.0,Center,0.35235211473417155,Unknown,True,False,200,206,0,0,0.0,0.0,0.4698028196455621,861.0
True,0.0,11.8,0.0,Center,0.26987034248598407,Unknown,True,False,5,11,0,0,0.0,0.0,0.3598271233146454,1247.5
True,0.0,11.8,0.0,Center,0.4642956539870905,Unknown,True,False,246,102,0,0,0.0,0.0,0.6190608719827874,709.0
True,0.0,11.8,0.0,Center,0.22718192353533742,Unknown,True,False,241,69,0,0,0.0,0.0,0.3029092313804499,854.5
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,106,104,3.299981294372724,0.0,0.0,1272.0
True,0.0,11.8,0.0,Center,0.2366702890698319,Unknown,True,False,188,216,0,0,0.0,0.0,0.31556038542644255,158.0
True,0.0,11.8,0.0,Center,0.4040352986007919,Unknown,True,False,138,129,0,0,0.0,0.0,0.5387137314677225,609.0
True,0.0,11.8,0.0,Center,0.35366579934768766,Unknown,True,False,234,84,0,0,0.0,0.0,0.4715543991302502,954.5
True,0.0,11.8,0.0,Center,0.3327730739967725,Unknown,True,False,247,58,0,0,0.0,0.0,0.44369743199569667,641.5
True,0.0,11.8,0.0,Center,0.31670944927590805,Unknown,True,False,198,136,0,0,0.0,0.0,0.42227926570121077,110.5
True,0.0,11.8,0.0,Center,0.31028263495560815,Unknown,True,False,5,80,0,0,0.0,0.0,0.41371017994081083,741.5
True,0.0,11.8,0.0,Center,0.367315620668726,Unknown,True,False,137,127,0,0,0.0,0.0,0.48975416089163465,622.5
True,0.0,11.8,0.0,Center,0.26681098651847324,Unknown,True,False,191,212,0,0,0.0,0.0,0.355747982024631,173.5
True,0.0,11.8,0.0,Center,0.2558991860014079,Unknown,True,False,232,55,0,0,0.0,0.0,0.34119891466854385,495.5
True,0.0,11.8,0.0,Center,0.2823211869590828,Unknown,True,False,72,207,0,0,0.0,0.0,0.37642824927877705,722.5
True,0.0,11.8,0.0,Center,0.3110130113509819,Unknown,True,False,3,75,0,0,0.0,0.0,0.41468401513464254,595.5
True,0.0,11.8,0.0,Center,0.29090671071363805,Unknown,True,False,204,18,0,0,0.0,0.0,0.38787561428485073,1259.5
True,0.0,11.8,0.0,Center,0.23036660114947527,Unknown,True,False,236,214,0,0,0.0,0.0,0.30715546819930034,837.5
True,0.0,11.8,0.0,Center,0.2824358861159753,Unknown,True,False,59,148,0,0,0.0,0.0,0.3765811814879671,1211.0
True,0.0,11.8,0.0,Center,0.23467763597062985,Unknown,True,False,7,92,0,0,0.0,0.0,0.3129035146275065,1311.0
True,0.0,11.8,0.0,Center,0.33769852471927486,Unknown,True,False,244,116,0,0,0.0,0.0,0.4502646996256998,937.5
True,0.0,11.8,0.0,Center,0.37283361438089047,Unknown,True,False,245,9,0,0,0.0,0.0,0.4971114858411873,1193.5
True,0.0,11.8,0.0,Center,0.3108350683713286,Unknown,True,False,202,12,0,0,0.0,0.0,0.41444675782843815,1324.5
True,0.0,11.8,0.0,Center,0.23737185314025513,Unknown,True,False,172,196,0,0,0.0,0.0,0.31649580418700685,902.0
True,0.0,11.8,0.0,Center,0.26584076530623446,Unknown,True,False,197,14,0,0,0.0,0.0,0.3544543537416459,1093.5
True,0.0,11.8,0.0,Center,0.23396573376072424,Unknown,True,False,105,203,0,0,0.0,0.0,0.31195431168096566,802.0
True,0.0,11.8,0.0,Center,0.23692034436987203,Unknown,True,False,33,58,0,0,0.0,0.0,0.3158937924931627,1224.5
True,0.0,11.8,0.0,Center,0.3055385777114085,Unknown,True,False,111,203,0,0,0.0,0.0,0.40738477028187803,90.5
True,0.0,11.8,0.0,Center,0.3829992402652369,Unknown,True,False,244,66,0,0,0.0,0.0,0.5106656536869826,717.0
True,0.0,11.8,0.0,Center,0.32042611607901034,Unknown,True,False,173,207,0,0,0.0,0.0,0.42723482143868047,146.0
True,0.0,11.8,0.0,Center,0.2995397744904071,Unknown,True,False,62,61,0,0,0.0,0.0,0.39938636598720945,617.0
True,0.0,11.8,0.0,Center,0.3110036250982945,Unknown,True,False,73,79,0,0,0.0,0.0,0.4146715001310593,957.0
True,0.0,11.8,0.0,Center,0.4522484034378953,Unknown,True,False,231,113,0,0,0.0,0.0,0.6029978712505271,1271.5
True,0.0,11.8,0.0,Center,0.4154420722273767,Unknown,True,False,246,100,0,0,0.0,0.0,0.5539227629698357,857.0
True,0.0,11.8,0.0,Center,0.3308068633093604,Unknown,True,False,5,59,0,0,0.0,0.0,0.44107581774581384,1239.0
True,0.0,11.8,0.0,Center,0.2771050201091153,Unknown,True,False,38,211,0,0,0.0,0.0,0.36947336014548704,742.0
True,0.0,11.8,0.0,Center,0.28249501993530646,Unknown,True,False,199,170,0,0,0.0,0.0,0.3766600265804086,1339.0
True,0.0,11.8,0.0,Center,0.3114528999029509,Unknown,True,False,5,121,0,0,0.0,0.0,0.4152705332039345,642.0
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,110,88,3.6120188006031455,0.0,0.0,113.0
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,110,100,3.0338915810854092,0.0,0.0,126.5
True,0.0,11.8,0.0,Center,0.44524444349034104,Unknown,True,False,246,102,0,0,0.0,0.0,0.5936592579871214,677.5
True,0.0,11.8,0.0,Center,0.305256850943373,Unknown,True,False,6,73,0,0,0.0,0.0,0.407009134591164,391.5
True,0.0,11.8,0.0,Center,0.23942259890230336,Unknown,True,False,7,188,0,0,0.0,0.0,0.3192301318697378,777.5
True,3.9333333333333336,11.8,0.3333333333333333,Right,0.5097150801089029,Normal,True,True,147,96,126,90,0.4853406592853679,0.029318681429264193,0.34991327944872214,291.5
True,0.0,11.8,0.0,Center,0.3767171517119383,Unknown,True,False,57,56,0,0,0.0,0.0,0.5022895356159177,1244.0
True,0.0,11.8,0.0,Center,0.3268349710573205,Unknown,True,False,1,74,0,0,0.0,0.0,0.4357799614097607,588.0
True,0.0,11.8,0.0,Center,0.23715445298794685,Unknown,True,False,195,203,0,0,0.0,0.0,0.3162059373172625,862.5
True,0.0,11.8,0.0,Center,0.22844002089448195,Unknown,True,False,5,195,0,0,0.0,0.0,0.3045866945259759,488.0
True,0.0,11.8,0.0,Center,0.2871211762445726,Unknown,True,False,70,75,0,0,0.0,0.0,0.38282823499276347,962.5
True,0.0,11.8,0.0,Center,0.3000773444362197,Unknown,True,False,198,14,0,0,0.0,0.0,0.4001031259149596,1090.0
True,0.0,11.8,0.0,Center,0.26693625421378847,Unknown,True,False,235,15,0,0,0.0,0.0,0.35591500561838463,1227.0
True,0.0,11.8,0.0,Center,0.33469442702528784,Unknown,True,False,200,213,0,0,0.0,0.0,0.44625923603371714,801.5
True,0.0,11.8,0.0,Center,0.3741859425040669,Unknown,True,False,240,7,0,0,0.0,0.0,0.49891459000542254,1190.0
True,0.0,11.8,0.0,Center,0.23108570676373186,Unknown,True,False,174,195,0,0,0.0,0.0,0.3081142756849758,901.5
True,0.0,11.8,0.0,Center,0.2900451818059216,Unknown,True,False,200,11,0,0,0.0,0.0,0.38672690907456214,1327.0
True,0.0,11.8,0.0,Center,0.24442092866417925,Unknown,True,False,6,75,0,0,0.0,0.0,0.325894571552239,949.0
True,1.908823529411765,11.8,0.16176470588235295,Down,0.7172544449318993,Miosis,True,True,128,172,124,160,0.18601633295108114,0.6279673340978378,0.36189800034892994,145.5
True,0.0,11.8,0.0,Center,0.26775620961800406,Unknown,True,False,6,120,0,0,0.0,0.0,0.35700827949067204,614.5
True,0.0,11.8,0.0,Center,0.27332364618539984,Unknown,True,False,111,205,0,0,0.0,0.0,0.3644315282471998,93.0
True,0.0,11.8,0.0,Center,0.29567708864750625,Unknown,True,False,196,207,0,0,0.0,0.0,0.394236118196675,849.0
True,0.0,11.8,0.0,Center,0.22733118478847036,Unknown,True,False,240,170,0,0,0.0,0.0,0.30310824638462713,714.5
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,134,94,3.7200595392018405,0.0,0.0,721.0
True,0.0,11.8,0.0,Center,0.4416174883378294,Unknown,True,False,244,103,0,0,0.0,0.0,0.5888233177837725,596.0
True,0.0,11.8,0.0,Center,0.32407545206521443,Unknown,True,False,194,215,0,0,0.0,0.0,0.4321006027536192,621.0
True,0.0,11.8,0.0,Center,0.26391984064574636,Unknown,True,False,233,49,0,0,0.0,0.0,0.35189312086099517,170.0
True,0.0,11.8,0.0,Center,0.2853306845462835,Unknown,True,False,194,215,0,0,0.0,0.0,0.38044091272837804,496.0
True,0.0,11.8,0.0,Center,0.2267283036935206,Unknown,True,False,179,87,0,0,0.0,0.0,0.3023044049246941,934.0
True,0.0,11.8,0.0,Center,0.23565203378024516,Unknown,True,False,202,11,0,0,0.0,0.0,0.31420271170699354,1312.5
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,126,96,2.6400757564888173,0.0,0.0,138.5
True,0.0,11.8,0.0,Center,0.2550182641382125,Unknown,True,False,66,154,0,0,0.0,0.0,0.3400243521842833,669.5
True,0.0,11.8,0.0,Center,0.24323527722271138,Unknown,True,False,242,13,0,0,0.0,0.0,0.32431370296361517,1212.5
True,0.0,11.8,0.0,Center,0.40369318778673624,Unknown,True,False,246,104,0,0,0.0,0.0,0.5382575837156484,834.0
True,0.0,11.8,0.0,Center,0.2352470536500469,Unknown,True,False,226,153,0,0,0.0,0.0,0.3136627382000625,769.5
True,0.0,11.8,0.0,Center,0.31532650236257664,Unknown,True,False,6,87,0,0,0.0,0.0,0.42043533648343556,1263.5
True,0.0,11.8,0.0,Center,0.27979105346341054,Unknown,True,False,234,210,0,0,0.0,0.0,0.3730547379512141,845.0
True,0.0,11.8,0.0,Center,0.2373253170397517,Unknown,True,False,197,206,0,0,0.0,0.0,0.3164337560530023,718.5
True,0.0,11.8,0.0,Center,0.2912077228823422,Unknown,True,False,32,125,0,0,0.0,0.0,0.38827696384312294,945.0
True,0.0,11.8,0.0,Center,0.2474607591350054,Unknown,True,False,64,61,0,0,0.0,0.0,0.32994767884667386,618.5
True,0.0,11.8,0.0,Center,0.28215077311327574,Unknown,True,False,227,215,0,0,0.0,0.0,0.376201030817701,149.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,125,199,0,0,0.0,0.0,0.6777494793381745,101.0
True,0.0,11.8,0.0,Center,0.24972236122670935,Unknown,True,False,235,205,0,0,0.0,0.0,0.33296314830227913,650.0
True,0.0,11.8,0.0,Center,0.3761977748622758,Unknown,True,False,197,209,0,0,0.0,0.0,0.501597033149701,750.0
True,0.0,11.8,0.0,Center,0.483241236918438,Unknown,True,False,88,93,0,0,0.0,0.0,0.644321649224584,283.5
True,0.0,11.8,0.0,Center,0.2675201883210581,Unknown,True,False,180,11,0,0,0.0,0.0,0.35669358442807747,838.0
True,2.3600000000000003,11.8,0.2,Left,0.5247842568147342,Normal,True,True,100,135,130,138,0.7537406715840668,0.0,0.38717638522210124,765.5
True,0.0,11.8,0.0,Center,0.3096873383367212,Unknown,True,False,68,158,0,0,0.0,0.0,0.41291645111562825,383.5
True,0.0,11.8,0.0,Center,0.2828025825017628,Unknown,True,False,244,131,0,0,0.0,0.0,0.37707011000235047,938.0
True,0.0,11.8,0.0,Center,0.3474101374829256,Unknown,True,False,1,73,0,0,0.0,0.0,0.4632135166439008,665.5
True,0.0,11.8,0.0,Center,0.4273368378479202,Unknown,True,False,8,60,0,0,0.0,0.0,0.5697824504638936,134.5
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,132,106,3.7620588006772415,0.0,0.0,970.5
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,136,108,3.7753553645378104,0.0,0.0,1256.0
True,0.0,11.8,0.0,Center,0.41126179965887677,Unknown,True,False,245,100,0,0,0.0,0.0,0.5483490662118357,870.5
True,0.0,11.8,0.0,Center,0.2533356864401788,Unknown,True,False,233,155,0,0,0.0,0.0,0.3377809152535717,913.5
True,0.0,11.8,0.0,Center,0.338312323651676,Unknown,True,False,222,58,0,0,0.0,0.0,0.4510830982022347,1335.0
True,0.0,11.8,0.0,Center,0.48579467049146446,Unknown,True,False,244,7,0,0,0.0,0.0,0.6477262273219526,1182.0
True,0.0,11.8,0.0,Center,0.41170570783624677,Unknown,True,False,244,158,0,0,0.0,0.0,0.5489409437816624,1235.0
True,0.0,11.8,0.0,Center,0.36007403612549055,Unknown,True,False,64,68,0,0,0.0,0.0,0.4800987148339874,813.5
True,0.0,11.8,0.0,Center,0.23383751628534638,Unknown,True,False,232,30,0,0,0.0,0.0,0.3117833550471285,1082.0
True,0.0,11.8,0.0,Center,0.35730762307120273,Unknown,True,False,246,105,0,0,0.0,0.0,0.47641016409493697,706.5
True,0.0,11.8,0.0,Center,0.37047893317384206,Unknown,True,False,9,135,0,0,0.0,0.0,0.49397191089845605,81.0
True,0.0,11.8,0.0,Center,0.3512801258534422,Unknown,True,False,242,49,0,0,0.0,0.0,0.4683735011379229,606.5
True,0.0,11.8,0.0,Center,0.36681617163454144,Unknown,True,False,234,206,0,0,0.0,0.0,0.48908822884605524,157.5
True,0.0,11.8,0.0,Center,0.3003308714925137,Unknown,True,False,228,159,0,0,0.0,0.0,0.4004411619900182,484.0
True,0.0,11.8,0.0,Center,0.35934139682091687,Unknown,True,False,230,205,0,0,0.0,0.0,0.4791218624278892,162.0
True,0.0,11.8,0.0,Center,0.24676215921888167,Unknown,True,False,61,142,0,0,0.0,0.0,0.32901621229184225,633.0
True,0.0,11.8,0.0,Center,0.2648139524724214,Unknown,True,False,18,77,0,0,0.0,0.0,0.35308526996322853,1248.0
True,0.0,11.8,0.0,Center,0.3075962213549956,Unknown,True,False,5,75,0,0,0.0,0.0,0.4101282951399941,584.0
True,0.0,11.8,0.0,Center,0.37215598632937924,Unknown,True,False,246,104,0,0,0.0,0.0,0.49620798177250564,733.0
True,0.0,11.8,0.0,Center,0.2611071508292728,Unknown,True,False,243,13,0,0,0.0,0.0,0.34814286777236375,1200.5
True,0.0,11.8,0.0,Center,0.38641838952177787,Unknown,True,False,246,103,0,0,0.0,0.0,0.5152245193623705,826.0
True,0.0,11.8,0.0,Center,0.32265366474743434,Unknown,True,False,240,180,0,0,0.0,0.0,0.43020488632991244,926.0
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,108,88,6.057069484267131,0.0,0.0,1300.5
True,0.0,11.8,0.0,Center,0.22733641864190762,Unknown,True,False,11,48,0,0,0.0,0.0,0.30311522485587683,1128.0
True,0.0,11.8,0.0,Center,0.42590235834566265,Unknown,True,False,88,89,0,0,0.0,0.0,0.5678698111275502,302.0
True,0.0,11.8,0.0,Center,0.29088219262743054,Unknown,True,False,237,215,0,0,0.0,0.0,0.3878429235032407,453.0
True,0.0,11.8,0.0,Center,0.3973143653646255,Unknown,True,False,72,23,0,0,0.0,0.0,0.529752487152834,7.0
True,0.0,11.8,0.0,Center,0.27458114034232206,Unknown,True,False,8,73,0,0,0.0,0.0,0.36610818712309606,1028.0
True,0.0,11.8,0.0,Center,0.2891106855571702,Unknown,True,False,184,98,0,0,0.0,0.0,0.3854809140762269,202.0
True,0.0,11.8,0.0,Center,0.2500667249946323,Unknown,True,False,71,63,0,0,0.0,0.0,0.33342229999284306,553.0
True,0.0,11.8,0.0,Center,0.3834729382180424,Unknown,True,False,113,199,0,0,0.0,0.0,0.5112972509573899,63.5
True,0.0,11.8,0.0,Center,0.23981915723944358,Unknown,True,False,4,176,0,0,0.0,0.0,0.3197588763192581,1060.5
True,0.0,11.8,0.0,Center,0.2507375809137402,Unknown,True,False,240,14,0,0,0.0,0.0,0.3343167745516536,1160.5
True,0.0,11.8,0.0,Center,0.28652047676592163,Unknown,True,False,201,17,0,0,0.0,0.0,0.38202730235456217,1155.0
True,0.0,11.8,0.0,Center,0.2522978584639129,Unknown,True,False,69,208,0,0,0.0,0.0,0.3363971446185505,699.0
True,0.0,11.8,0.0,Center,0.24627661572876222,Unknown,True,False,17,153,0,0,0.0,0.0,0.32836882097168296,799.0
True,0.0,11.8,0.0,Center,0.23189931097025723,Unknown,True,False,22,89,0,0,0.0,0.0,0.3091990812936763,1055.0
True,0.0,11.8,0.0,Center,0.2858327697813575,Unknown,True,False,4,75,0,0,0.0,0.0,0.3811103597084767,566.5
True,0.0,11.8,0.0,Center,0.33366395033158924,Unknown,True,False,3,62,0,0,0.0,0.0,0.4448852671087857,237.5
True,0.0,11.8,0.0,Center,0.22723361702496778,Unknown,True,False,97,168,0,0,0.0,0.0,0.30297815603329037,56.0
True,0.0,11.8,0.0,Center,0.4196874709618749,Unknown,True,False,96,106,0,0,0.0,0.0,0.5595832946158332,466.5
True,2.124,11.8,0.18,Left,0.6,Normal,True,True,94,113,124,106,0.6161168720299746,0.0,0.5225829497061844,337.5
True,0.0,11.8,0.0,Center,0.2747776830147581,Unknown,True,False,188,215,0,0,0.0,0.0,0.36637024401967744,180.5
True,0.0,11.8,0.0,Center,0.23009128926666622,Unknown,True,False,91,56,0,0,0.0,0.0,0.3067883856888883,505.5
True,0.0,11.8,0.0,Center,0.3533555838492112,Unknown,True,False,135,126,0,0,0.0,0.0,0.4711407784656149,254.5
True,0.0,11.8,0.0,Center,0.2456126977459141,Unknown,True,False,246,133,0,0,0.0,0.0,0.32748359699455215,35.0
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,136,96,3.963552770797107,0.0,0.0,405.5
True,0.0,11.8,0.0,Center,0.24567744499098093,Unknown,True,False,68,70,0,0,0.0,0.0,0.32756992665464124,354.5
True,0.0,11.8,0.0,Center,0.27744322511065034,Unknown,True,False,240,16,0,0,0.0,0.0,0.36992430014753375,1136.0
True,0.0,11.8,0.0,Center,0.23811422516174058,Unknown,True,False,10,57,0,0,0.0,0.0,0.31748563354898746,1281.0
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,132,106,3.6019711921377846,0.0,0.0,1036.0
True,0.0,11.8,0.0,Center,0.2576685605532868,Unknown,True,False,7,68,0,0,0.0,0.0,0.3435580807377157,1003.5
True,0.0,11.8,0.0,Center,0.26282994692154416,Unknown,True,False,11,111,0,0,0.0,0.0,0.3504399292287255,578.5
True,0.0,11.8,0.0,Center,0.27325061309220167,Unknown,True,False,22,216,0,0,0.0,0.0,0.36433415078960224,229.5
True,0.0,11.8,0.0,Center,0.2657414635681687,Unknown,True,False,226,65,0,0,0.0,0.0,0.3543219514242249,892.0
True,0.0,11.8,0.0,Center,0.38078069176791496,Unknown,True,False,117,114,0,0,0.0,0.0,0.5077075890238866,48.0
True,0.0,11.8,0.0,Center,0.257839313329552,Unknown,True,False,201,15,0,0,0.0,0.0,0.34378575110606935,1103.5
True,0.0,11.8,0.0,Center,0.39073317046309053,Unknown,True,False,91,112,0,0,0.0,0.0,0.520977560617454,478.5
True,0.0,11.8,0.0,Center,0.3274915329642248,Unknown,True,False,70,79,0,0,0.0,0.0,0.43665537728563303,329.5
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,132,100,3.8512077292064095,0.0,0.0,992.0
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,136,98,3.4210315539265737,0.0,0.0,361.0
True,0.0,11.8,0.0,Center,0.32543527857897847,Unknown,True,False,3,63,0,0,0.0,0.0,0.43391370477197133,430.0
True,0.0,11.8,0.0,Center,0.22575568156670614,Unknown,True,False,240,68,0,0,0.0,0.0,0.30100757542227485,687.0
True,0.0,11.8,0.0,Center,0.2665434702567083,Unknown,True,False,83,204,0,0,0.0,0.0,0.3553912936756111,261.0
True,0.0,11.8,0.0,Center,0.2847683412542661,Unknown,True,False,5,122,0,0,0.0,0.0,0.37969112167235475,530.0
True,0.0,11.8,0.0,Center,0.24638300318800815,Unknown,True,False,203,208,0,0,0.0,0.0,0.3285106709173442,787.0
True,0.0,11.8,0.0,Center,0.34597059084127857,Unknown,True,False,189,215,0,0,0.0,0.0,0.46129412112170476,541.0
True,0.0,11.8,0.0,Center,0.3153315695641027,Unknown,True,False,191,213,0,0,0.0,0.0,0.42044209275213695,210.0
True,0.0,11.8,0.0,Center,0.2786985362113231,Unknown,True,False,171,61,0,0,0.0,0.0,0.3715980482817641,71.5
True,0.0,11.8,0.0,Center,0.23361679687620646,Unknown,True,False,183,15,0,0,0.0,0.0,0.3114890625016086,441.0
True,0.0,11.8,0.0,Center,0.3386828610978889,Unknown,True,False,149,201,0,0,0.0,0.0,0.4515771481305185,310.0
True,0.0,11.8,0.0,Center,0.27303788364540804,Unknown,True,False,245,10,0,0,0.0,0.0,0.36405051152721074,1172.5
True,0.0,11.8,0.0,Center,0.29361434787616375,Unknown,True,False,183,216,0,0,0.0,0.0,0.39148579716821835,358.5
True,0.0,11.8,0.0,Center,0.2480825140654287,Unknown,True,False,237,215,0,0,0.0,0.0,0.3307766854205716,409.5
True,0.0,11.8,0.0,Center,0.2617037782901034,Unknown,True,False,7,182,0,0,0.0,0.0,0.3489383710534712,1072.5
True,0.0,11.8,0.0,Center,0.3517587249291127,Unknown,True,False,136,126,0,0,0.0,0.0,0.46901163323881695,258.5
True,0.0,11.8,0.0,Center,0.4083372902877618,Unknown,True,False,246,100,0,0,0.0,0.0,0.5444497203836823,509.5
True,1.873015873015873,11.8,0.15873015873015872,Up-Left,0.48880471748764825,Miosis,True,True,63,104,100,134,0.7560955786548923,0.0,0.33320707623147233,39.0
True,0.0,11.8,0.0,Center,0.3912689201192955,Unknown,True,False,60,194,0,0,0.0,0.0,0.521691893492394,1047.0
True,0.0,11.8,0.0,Center,0.23383276967498084,Unknown,True,False,198,16,0,0,0.0,0.0,0.3117770262333078,1147.0
True,0.0,11.8,0.0,Center,0.3100897855293293,Unknown,True,False,189,215,0,0,0.0,0.0,0.41345304737243904,192.5
True,0.0,11.8,0.0,Center,0.3554694413579246,Unknown,True,False,5,74,0,0,0.0,0.0,0.47395925514389947,325.5
True,0.0,11.8,0.0,Center,0.2346776388435522,Unknown,True,False,230,67,0,0,0.0,0.0,0.3129035184580696,474.5
True,0.0,11.8,0.0,Center,0.23567555431650997,Unknown,True,False,237,214,0,0,0.0,0.0,0.3142340724220133,225.5
True,0.0,11.8,0.0,Center,0.4095269528965305,Unknown,True,False,87,104,0,0,0.0,0.0,0.546035937195374,574.5
True,0.0,11.8,0.0,Center,0.3847408214592966,Unknown,True,False,234,41,0,0,0.0,0.0,0.5129877619457288,44.0
True,0.0,11.8,0.0,Center,0.25802420149836397,Unknown,True,False,197,216,0,0,0.0,0.0,0.3440322686644853,346.5
True,0.0,11.8,0.0,Center,0.2346504796157428,Unknown,True,False,5,68,0,0,0.0,0.0,0.31286730615432373,417.5
