timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 12:05:44.914,527.424,372,294
2025-06-12 12:05:44.945,527.455,372,294
2025-06-12 12:05:44.993,527.503,372,294
2025-06-12 12:05:45.023,527.533,372,294
2025-06-12 12:05:45.055,527.565,372,294
2025-06-12 12:05:45.085,527.595,372,294
2025-06-12 12:05:45.118,527.628,372,295
2025-06-12 12:05:45.131,527.641,372,295
2025-06-12 12:05:45.161,527.671,372,295
2025-06-12 12:05:45.192,527.702,372,296
2025-06-12 12:05:45.223,527.733,372,296
2025-06-12 12:05:45.253,527.763,372,297
2025-06-12 12:05:45.315,527.825,372,298
2025-06-12 12:05:45.345,527.855,371,298
2025-06-12 12:05:45.392,527.902,371,299
2025-06-12 12:05:45.422,527.932,372,299
2025-06-12 12:05:45.453,527.963,372,299
2025-06-12 12:05:45.483,527.993,372,300
2025-06-12 12:05:45.515,528.025,372,300
2025-06-12 12:05:45.545,528.055,372,301
2025-06-12 12:05:45.576,528.086,373,301
2025-06-12 12:05:45.607,528.117,373,301
2025-06-12 12:05:45.638,528.148,373,301
2025-06-12 12:05:45.669,528.179,373,302
2025-06-12 12:05:45.715,528.225,374,302
2025-06-12 12:05:45.746,528.256,374,302
2025-06-12 12:05:45.792,528.302,374,303
2025-06-12 12:05:45.825,528.335,374,303
2025-06-12 12:05:45.857,528.367,374,303
2025-06-12 12:05:45.870,528.38,374,303
2025-06-12 12:05:45.885,528.395,375,303
2025-06-12 12:05:45.916,528.426,375,303
2025-06-12 12:05:45.963,528.473,375,303
2025-06-12 12:05:45.993,528.503,375,304
2025-06-12 12:05:46.024,528.534,376,304
2025-06-12 12:05:46.055,528.565,376,304
2025-06-12 12:05:46.117,528.627,376,304
2025-06-12 12:05:46.148,528.658,376,304
2025-06-12 12:05:46.194,528.704,376,305
2025-06-12 12:05:46.226,528.736,376,305
2025-06-12 12:05:46.257,528.767,376,305
2025-06-12 12:05:46.288,528.798,376,305
2025-06-12 12:05:46.319,528.829,376,305
2025-06-12 12:05:46.351,528.861,377,305
2025-06-12 12:05:46.381,528.891,376,305
2025-06-12 12:05:46.413,528.923,376,305
2025-06-12 12:05:46.429,528.939,376,305
2025-06-12 12:05:46.460,528.97,376,306
2025-06-12 12:05:46.505,529.015,377,306
2025-06-12 12:05:46.535,529.045,377,307
2025-06-12 12:05:46.599,529.109,376,307
2025-06-12 12:05:46.630,529.14,376,307
2025-06-12 12:05:46.661,529.17,376,307
2025-06-12 12:05:46.692,529.202,376,307
2025-06-12 12:05:46.722,529.232,376,307
2025-06-12 12:05:46.754,529.264,376,307
2025-06-12 12:05:46.785,529.295,376,307
2025-06-12 12:05:46.816,529.326,376,307
2025-06-12 12:05:46.846,529.356,376,307
2025-06-12 12:05:46.877,529.387,376,307
2025-06-12 12:05:46.907,529.417,376,307
2025-06-12 12:05:46.953,529.463,377,307
2025-06-12 12:05:46.999,529.509,377,307
2025-06-12 12:05:47.030,529.54,377,308
2025-06-12 12:05:47.061,529.571,377,308
2025-06-12 12:05:47.093,529.603,377,308
2025-06-12 12:05:47.123,529.633,377,308
2025-06-12 12:05:47.154,529.664,378,308
2025-06-12 12:05:47.186,529.696,378,308
2025-06-12 12:05:47.217,529.727,378,308
2025-06-12 12:05:47.247,529.757,378,308
2025-06-12 12:05:47.278,529.788,378,309
2025-06-12 12:05:47.310,529.82,378,309
2025-06-12 12:05:47.340,529.85,378,309
2025-06-12 12:05:47.401,529.911,378,309
2025-06-12 12:05:47.432,529.942,378,309
2025-06-12 12:05:47.462,529.972,378,309
2025-06-12 12:05:47.494,530.004,378,309
2025-06-12 12:05:47.524,530.034,377,309
2025-06-12 12:05:47.555,530.065,377,308
2025-06-12 12:05:47.587,530.097,376,308
2025-06-12 12:05:47.617,530.127,376,308
2025-06-12 12:05:47.648,530.158,376,308
2025-06-12 12:05:47.680,530.19,375,307
2025-06-12 12:05:47.710,530.22,374,307
2025-06-12 12:05:47.741,530.251,374,308
2025-06-12 12:05:47.804,530.314,374,308
2025-06-12 12:05:47.835,530.345,374,308
2025-06-12 12:05:47.866,530.376,374,308
2025-06-12 12:05:47.896,530.406,374,308
2025-06-12 12:05:47.928,530.438,374,308
2025-06-12 12:05:47.957,530.467,374,308
2025-06-12 12:05:47.989,530.499,374,308
2025-06-12 12:05:48.020,530.53,375,308
2025-06-12 12:05:48.052,530.562,375,308
2025-06-12 12:05:48.082,530.592,375,308
2025-06-12 12:05:48.127,530.637,375,308
2025-06-12 12:05:48.160,530.669,375,308
2025-06-12 12:05:48.189,530.699,375,308
2025-06-12 12:05:48.221,530.731,375,308
2025-06-12 12:05:48.251,530.761,375,308
2025-06-12 12:05:48.282,530.792,375,308
2025-06-12 12:05:48.297,530.807,375,308
2025-06-12 12:05:48.327,530.837,375,308
2025-06-12 12:05:48.360,530.869,375,308
2025-06-12 12:05:48.389,530.899,375,308
2025-06-12 12:05:48.421,530.931,375,308
2025-06-12 12:05:48.451,530.961,375,307
2025-06-12 12:05:48.514,531.024,375,307
2025-06-12 12:05:48.544,531.054,375,307
2025-06-12 12:05:48.592,531.102,375,307
2025-06-12 12:05:48.638,531.148,374,307
2025-06-12 12:05:48.669,531.179,374,307
2025-06-12 12:05:48.700,531.21,374,307
2025-06-12 12:05:48.732,531.242,374,307
2025-06-12 12:05:48.762,531.272,375,307
2025-06-12 12:05:48.794,531.304,374,307
2025-06-12 12:05:48.826,531.336,374,307
2025-06-12 12:05:48.856,531.366,375,307
2025-06-12 12:05:48.888,531.398,375,307
2025-06-12 12:05:48.918,531.428,375,308
2025-06-12 12:05:48.949,531.459,376,308
2025-06-12 12:05:48.994,531.504,375,308
2025-06-12 12:05:49.026,531.536,375,308
2025-06-12 12:05:49.055,531.565,375,308
2025-06-12 12:05:49.087,531.597,376,308
2025-06-12 12:05:49.116,531.626,376,308
2025-06-12 12:05:49.147,531.657,376,308
2025-06-12 12:05:49.177,531.687,376,308
2025-06-12 12:05:49.210,531.72,375,308
2025-06-12 12:05:49.241,531.751,375,308
2025-06-12 12:05:49.272,531.782,376,308
2025-06-12 12:05:49.319,531.829,376,308
2025-06-12 12:05:49.349,531.859,376,308
2025-06-12 12:05:49.396,531.906,375,308
2025-06-12 12:05:49.427,531.937,375,308
2025-06-12 12:05:49.459,531.969,375,308
2025-06-12 12:05:49.491,532.001,375,308
2025-06-12 12:05:49.505,532.015,375,308
2025-06-12 12:05:49.537,532.047,375,308
2025-06-12 12:05:49.569,532.079,375,308
2025-06-12 12:05:49.600,532.11,375,308
2025-06-12 12:05:49.632,532.142,375,308
2025-06-12 12:05:49.669,532.179,375,308
2025-06-12 12:05:49.724,532.234,375,308
2025-06-12 12:05:49.755,532.265,375,308
2025-06-12 12:05:49.802,532.312,375,308
2025-06-12 12:05:49.834,532.344,375,309
2025-06-12 12:05:49.864,532.374,375,309
2025-06-12 12:05:49.894,532.404,375,309
2025-06-12 12:05:49.927,532.437,375,309
2025-06-12 12:05:49.956,532.466,375,309
2025-06-12 12:05:49.988,532.498,375,309
2025-06-12 12:05:50.019,532.529,375,308
2025-06-12 12:05:50.050,532.56,375,309
2025-06-12 12:05:50.081,532.591,375,309
2025-06-12 12:05:50.127,532.637,375,309
2025-06-12 12:05:50.160,532.67,375,309
2025-06-12 12:05:50.188,532.698,375,309
2025-06-12 12:05:50.220,532.73,375,309
2025-06-12 12:05:50.240,532.75,375,309
2025-06-12 12:05:50.316,532.826,375,309
2025-06-12 12:05:50.328,532.838,375,309
2025-06-12 12:05:50.360,532.87,375,309
2025-06-12 12:05:50.390,532.9,375,309
2025-06-12 12:05:50.405,532.915,375,309
2025-06-12 12:05:50.436,532.946,375,309
2025-06-12 12:05:50.467,532.977,375,309
2025-06-12 12:05:50.515,533.025,375,309
2025-06-12 12:05:50.545,533.055,376,309
2025-06-12 12:05:50.605,533.115,375,309
2025-06-12 12:05:50.637,533.147,375,309
2025-06-12 12:05:50.653,533.163,375,309
2025-06-12 12:05:50.684,533.194,376,309
2025-06-12 12:05:50.713,533.223,375,310
2025-06-12 12:05:50.745,533.255,375,310
2025-06-12 12:05:50.761,533.271,375,310
2025-06-12 12:05:50.791,533.301,375,310
2025-06-12 12:05:50.822,533.332,375,310
2025-06-12 12:05:50.855,533.365,375,310
2025-06-12 12:05:50.914,533.424,374,310
2025-06-12 12:05:50.945,533.455,375,310
2025-06-12 12:05:50.992,533.502,374,310
2025-06-12 12:05:51.023,533.533,374,310
2025-06-12 12:05:51.055,533.565,374,310
2025-06-12 12:05:51.084,533.594,374,310
2025-06-12 12:05:51.116,533.626,373,310
2025-06-12 12:05:51.147,533.657,374,310
2025-06-12 12:05:51.178,533.688,373,310
2025-06-12 12:05:51.208,533.718,373,310
2025-06-12 12:05:51.238,533.748,373,310
2025-06-12 12:05:51.269,533.779,373,309
2025-06-12 12:05:51.315,533.825,372,308
2025-06-12 12:05:51.346,533.856,372,308
2025-06-12 12:05:51.393,533.903,372,307
2025-06-12 12:05:51.425,533.935,372,307
2025-06-12 12:05:51.441,533.951,372,307
2025-06-12 12:05:51.473,533.983,372,308
2025-06-12 12:05:51.488,533.998,372,308
2025-06-12 12:05:51.518,534.028,371,308
2025-06-12 12:05:51.550,534.06,371,308
2025-06-12 12:05:51.581,534.091,370,309
2025-06-12 12:05:51.626,534.136,370,309
2025-06-12 12:05:51.656,534.166,369,309
2025-06-12 12:05:51.717,534.227,368,309
2025-06-12 12:05:51.748,534.258,368,309
2025-06-12 12:05:51.795,534.305,367,308
2025-06-12 12:05:51.826,534.336,367,307
2025-06-12 12:05:51.857,534.367,367,307
2025-06-12 12:05:51.888,534.398,367,307
2025-06-12 12:05:51.904,534.414,366,306
2025-06-12 12:05:51.934,534.444,365,306
2025-06-12 12:05:51.964,534.474,365,306
2025-06-12 12:05:51.995,534.505,364,306
2025-06-12 12:05:52.026,534.536,363,306
2025-06-12 12:05:52.056,534.566,362,306
2025-06-12 12:05:52.118,534.628,359,307
2025-06-12 12:05:52.150,534.66,357,307
2025-06-12 12:05:52.196,534.706,356,306
2025-06-12 12:05:52.227,534.737,355,305
2025-06-12 12:05:52.257,534.767,355,305
2025-06-12 12:05:52.289,534.799,354,304
2025-06-12 12:05:52.321,534.831,353,303
2025-06-12 12:05:52.351,534.861,351,302
2025-06-12 12:05:52.383,534.893,349,302
2025-06-12 12:05:52.414,534.924,348,302
2025-06-12 12:05:52.444,534.954,347,302
2025-06-12 12:05:52.476,534.986,346,302
2025-06-12 12:05:52.521,535.031,346,301
2025-06-12 12:05:52.552,535.062,346,300
2025-06-12 12:05:52.599,535.109,347,300
2025-06-12 12:05:52.629,535.139,348,300
2025-06-12 12:05:52.660,535.17,348,300
2025-06-12 12:05:52.692,535.202,349,300
2025-06-12 12:05:52.723,535.233,350,299
2025-06-12 12:05:52.754,535.264,351,300
2025-06-12 12:05:52.786,535.295,352,300
2025-06-12 12:05:52.818,535.328,354,300
2025-06-12 12:05:52.848,535.358,355,300
2025-06-12 12:05:52.879,535.389,356,300
2025-06-12 12:05:52.911,535.421,358,300
2025-06-12 12:05:52.956,535.466,359,300
2025-06-12 12:05:52.988,535.498,360,300
2025-06-12 12:05:53.019,535.529,361,300
2025-06-12 12:05:53.050,535.56,361,300
2025-06-12 12:05:53.080,535.59,362,300
2025-06-12 12:05:53.111,535.621,362,300
2025-06-12 12:05:53.142,535.652,363,300
2025-06-12 12:05:53.173,535.683,364,300
2025-06-12 12:05:53.204,535.714,365,300
2025-06-12 12:05:53.221,535.731,366,300
2025-06-12 12:05:53.251,535.761,367,300
2025-06-12 12:05:53.312,535.822,369,300
2025-06-12 12:05:53.344,535.854,370,300
2025-06-12 12:05:53.389,535.899,370,300
2025-06-12 12:05:53.419,535.929,370,300
2025-06-12 12:05:53.450,535.96,370,300
2025-06-12 12:05:53.480,535.99,370,300
2025-06-12 12:05:53.511,536.021,370,300
2025-06-12 12:05:53.542,536.052,369,300
2025-06-12 12:05:53.572,536.082,369,300
2025-06-12 12:05:53.604,536.114,368,300
2025-06-12 12:05:53.620,536.13,368,300
2025-06-12 12:05:53.650,536.16,367,300
2025-06-12 12:05:53.710,536.22,365,300
2025-06-12 12:05:53.742,536.252,365,300
2025-06-12 12:05:53.804,536.314,364,300
2025-06-12 12:05:53.835,536.345,363,300
2025-06-12 12:05:53.867,536.377,363,300
2025-06-12 12:05:53.898,536.408,363,300
2025-06-12 12:05:53.914,536.424,362,300
2025-06-12 12:05:53.945,536.455,361,300
2025-06-12 12:05:53.976,536.486,360,301
2025-06-12 12:05:54.007,536.517,360,301
2025-06-12 12:05:54.037,536.547,359,301
2025-06-12 12:05:54.068,536.578,359,301
2025-06-12 12:05:54.115,536.625,358,302
2025-06-12 12:05:54.144,536.654,358,302
2025-06-12 12:05:54.192,536.702,358,302
2025-06-12 12:05:54.221,536.731,359,303
2025-06-12 12:05:54.254,536.764,359,303
2025-06-12 12:05:54.284,536.794,359,303
2025-06-12 12:05:54.316,536.826,359,303
2025-06-12 12:05:54.346,536.856,359,303
2025-06-12 12:05:54.376,536.886,359,303
2025-06-12 12:05:54.409,536.919,359,303
2025-06-12 12:05:54.440,536.95,359,303
2025-06-12 12:05:54.470,536.98,359,303
2025-06-12 12:05:54.516,537.026,360,302
2025-06-12 12:05:54.547,537.057,360,302
2025-06-12 12:05:54.595,537.104,361,302
2025-06-12 12:05:54.640,537.15,361,303
2025-06-12 12:05:54.655,537.165,361,303
2025-06-12 12:05:54.687,537.197,361,303
2025-06-12 12:05:54.719,537.229,361,303
2025-06-12 12:05:54.749,537.259,361,303
2025-06-12 12:05:54.781,537.291,361,303
2025-06-12 12:05:54.810,537.32,360,304
2025-06-12 12:05:54.841,537.35,360,304
2025-06-12 12:05:54.871,537.381,360,304
2025-06-12 12:05:54.920,537.43,359,304
2025-06-12 12:05:54.951,537.461,359,304
2025-06-12 12:05:54.999,537.509,359,305
2025-06-12 12:05:55.030,537.54,358,305
2025-06-12 12:05:55.060,537.57,358,305
2025-06-12 12:05:55.093,537.603,358,306
2025-06-12 12:05:55.124,537.634,358,306
2025-06-12 12:05:55.155,537.665,358,306
2025-06-12 12:05:55.186,537.696,357,306
2025-06-12 12:05:55.217,537.727,357,306
2025-06-12 12:05:55.247,537.757,357,307
2025-06-12 12:05:55.279,537.789,357,307
2025-06-12 12:05:55.310,537.82,356,307
2025-06-12 12:05:55.341,537.851,356,307
2025-06-12 12:05:55.387,537.897,356,307
2025-06-12 12:05:55.418,537.928,356,307
2025-06-12 12:05:55.449,537.959,356,307
2025-06-12 12:05:55.481,537.991,356,307
2025-06-12 12:05:55.512,538.022,356,307
2025-06-12 12:05:55.542,538.052,356,307
2025-06-12 12:05:55.574,538.084,356,307
2025-06-12 12:05:55.604,538.114,356,307
2025-06-12 12:05:55.636,538.146,356,307
2025-06-12 12:05:55.651,538.161,356,307
2025-06-12 12:05:55.712,538.222,356,306
2025-06-12 12:05:55.743,538.253,356,306
2025-06-12 12:05:55.805,538.315,357,306
2025-06-12 12:05:55.835,538.345,357,305
2025-06-12 12:05:55.867,538.377,357,305
2025-06-12 12:05:55.897,538.407,357,305
2025-06-12 12:05:55.913,538.423,357,305
2025-06-12 12:05:55.943,538.453,357,305
2025-06-12 12:05:55.974,538.484,358,305
2025-06-12 12:05:56.005,538.514,358,305
2025-06-12 12:05:56.020,538.53,358,305
2025-06-12 12:05:56.050,538.56,358,306
2025-06-12 12:05:56.127,538.637,358,306
2025-06-12 12:05:56.158,538.668,358,305
2025-06-12 12:05:56.173,538.683,358,305
2025-06-12 12:05:56.219,538.729,358,305
2025-06-12 12:05:56.235,538.745,358,305
2025-06-12 12:05:56.266,538.776,358,305
2025-06-12 12:05:56.295,538.805,358,305
2025-06-12 12:05:56.327,538.837,358,305
2025-06-12 12:05:56.356,538.866,358,305
2025-06-12 12:05:56.389,538.899,358,305
2025-06-12 12:05:56.420,538.93,358,305
2025-06-12 12:05:56.451,538.961,358,305
2025-06-12 12:05:56.512,539.022,358,304
2025-06-12 12:05:56.543,539.053,358,304
2025-06-12 12:05:56.574,539.084,358,303
2025-06-12 12:05:56.636,539.146,357,303
2025-06-12 12:05:56.667,539.177,357,303
2025-06-12 12:05:56.697,539.207,357,302
2025-06-12 12:05:56.728,539.238,357,302
2025-06-12 12:05:56.759,539.269,356,301
2025-06-12 12:05:56.790,539.3,355,300
2025-06-12 12:05:56.820,539.33,355,299
2025-06-12 12:05:56.850,539.36,354,298
2025-06-12 12:05:56.881,539.391,354,297
2025-06-12 12:05:56.913,539.423,353,294
2025-06-12 12:05:56.944,539.454,353,293
2025-06-12 12:05:56.976,539.485,354,292
2025-06-12 12:05:57.021,539.531,354,291
2025-06-12 12:05:57.052,539.562,354,291
2025-06-12 12:05:57.068,539.578,355,291
2025-06-12 12:05:57.099,539.609,356,290
2025-06-12 12:05:57.129,539.639,356,289
2025-06-12 12:05:57.160,539.67,355,289
2025-06-12 12:05:57.191,539.701,355,289
2025-06-12 12:05:57.223,539.733,354,289
2025-06-12 12:05:57.254,539.764,353,290
2025-06-12 12:05:57.316,539.826,351,293
2025-06-12 12:05:57.345,539.855,350,294
2025-06-12 12:05:57.377,539.887,350,295
2025-06-12 12:05:57.423,539.933,350,296
2025-06-12 12:05:57.453,539.963,350,296
2025-06-12 12:05:57.484,539.994,350,297
2025-06-12 12:05:57.515,540.025,350,298
2025-06-12 12:05:57.545,540.055,351,299
2025-06-12 12:05:57.577,540.087,353,300
2025-06-12 12:05:57.606,540.116,354,301
2025-06-12 12:05:57.638,540.148,354,302
2025-06-12 12:05:57.669,540.179,356,303
2025-06-12 12:05:57.715,540.225,357,305
2025-06-12 12:05:57.745,540.255,358,305
2025-06-12 12:05:57.777,540.287,358,306
2025-06-12 12:05:57.823,540.333,358,307
2025-06-12 12:05:57.854,540.364,358,307
2025-06-12 12:05:57.885,540.395,358,309
2025-06-12 12:05:57.915,540.425,356,310
2025-06-12 12:05:57.946,540.456,356,311
2025-06-12 12:05:57.977,540.487,355,312
2025-06-12 12:05:58.009,540.519,353,314
2025-06-12 12:05:58.039,540.549,353,314
2025-06-12 12:05:58.069,540.579,353,315
2025-06-12 12:05:58.116,540.626,353,317
2025-06-12 12:05:58.148,540.658,353,318
2025-06-12 12:05:58.178,540.688,353,318
2025-06-12 12:05:58.224,540.734,353,318
2025-06-12 12:05:58.255,540.765,353,318
2025-06-12 12:05:58.286,540.796,354,317
2025-06-12 12:05:58.318,540.828,354,317
2025-06-12 12:05:58.349,540.859,355,317
2025-06-12 12:05:58.379,540.889,355,316
2025-06-12 12:05:58.409,540.919,355,316
2025-06-12 12:05:58.440,540.95,357,315
2025-06-12 12:05:58.456,540.966,357,315
2025-06-12 12:05:58.517,541.027,360,314
2025-06-12 12:05:58.548,541.058,362,314
2025-06-12 12:05:58.579,541.089,362,314
2025-06-12 12:05:58.626,541.136,364,314
2025-06-12 12:05:58.657,541.167,364,314
2025-06-12 12:05:58.689,541.199,365,313
2025-06-12 12:05:58.719,541.229,366,313
2025-06-12 12:05:58.733,541.243,367,313
2025-06-12 12:05:58.765,541.275,369,313
2025-06-12 12:05:58.796,541.306,371,313
2025-06-12 12:05:58.826,541.336,372,313
2025-06-12 12:05:58.857,541.367,373,312
2025-06-12 12:05:58.918,541.428,373,312
2025-06-12 12:05:58.949,541.459,373,312
2025-06-12 12:05:58.982,541.492,373,312
2025-06-12 12:05:59.027,541.537,372,312
2025-06-12 12:05:59.059,541.569,371,311
2025-06-12 12:05:59.089,541.599,371,311
2025-06-12 12:05:59.121,541.63,371,311
2025-06-12 12:05:59.152,541.662,370,311
2025-06-12 12:05:59.182,541.692,370,311
2025-06-12 12:05:59.212,541.722,369,311
2025-06-12 12:05:59.244,541.754,368,311
2025-06-12 12:05:59.275,541.785,368,311
2025-06-12 12:05:59.321,541.831,367,311
2025-06-12 12:05:59.352,541.862,366,311
2025-06-12 12:05:59.383,541.893,366,310
2025-06-12 12:05:59.429,541.939,366,310
2025-06-12 12:05:59.460,541.97,365,310
2025-06-12 12:05:59.492,542.002,365,310
2025-06-12 12:05:59.522,542.032,364,310
2025-06-12 12:05:59.554,542.064,364,309
2025-06-12 12:05:59.586,542.096,363,309
2025-06-12 12:05:59.616,542.126,362,309
2025-06-12 12:05:59.647,542.157,362,309
2025-06-12 12:05:59.677,542.187,361,309
2025-06-12 12:05:59.709,542.219,360,308
2025-06-12 12:05:59.740,542.25,359,307
2025-06-12 12:05:59.785,542.295,359,306
2025-06-12 12:05:59.817,542.327,358,304
2025-06-12 12:05:59.863,542.373,359,304
2025-06-12 12:05:59.894,542.404,359,304
2025-06-12 12:05:59.926,542.436,359,303
2025-06-12 12:05:59.955,542.465,360,301
2025-06-12 12:05:59.987,542.497,359,300
2025-06-12 12:06:00.017,542.527,358,298
2025-06-12 12:06:00.048,542.558,358,297
2025-06-12 12:06:00.079,542.589,358,296
2025-06-12 12:06:00.126,542.636,357,294
2025-06-12 12:06:00.157,542.667,356,293
2025-06-12 12:06:00.188,542.698,355,292
2025-06-12 12:06:00.218,542.728,354,292
2025-06-12 12:06:00.265,542.775,353,292
2025-06-12 12:06:00.295,542.805,353,292
2025-06-12 12:06:00.326,542.836,352,292
2025-06-12 12:06:00.357,542.867,351,292
2025-06-12 12:06:00.389,542.899,350,292
2025-06-12 12:06:00.420,542.93,350,293
2025-06-12 12:06:00.451,542.961,349,293
2025-06-12 12:06:00.483,542.993,349,293
2025-06-12 12:06:00.513,543.023,348,293
2025-06-12 12:06:00.545,543.055,348,293
2025-06-12 12:06:00.576,543.086,349,293
2025-06-12 12:06:00.638,543.148,349,293
2025-06-12 12:06:00.652,543.162,350,293
2025-06-12 12:06:00.684,543.194,350,293
2025-06-12 12:06:00.714,543.224,350,294
2025-06-12 12:06:00.746,543.256,351,295
2025-06-12 12:06:00.776,543.286,351,295
2025-06-12 12:06:00.809,543.319,351,296
2025-06-12 12:06:00.838,543.348,351,297
2025-06-12 12:06:00.870,543.38,351,298
2025-06-12 12:06:00.915,543.425,351,299
2025-06-12 12:06:00.947,543.457,352,299
2025-06-12 12:06:00.979,543.489,352,300
2025-06-12 12:06:01.024,543.534,353,300
2025-06-12 12:06:01.055,543.565,354,301
2025-06-12 12:06:01.087,543.597,354,301
2025-06-12 12:06:01.116,543.626,354,301
2025-06-12 12:06:01.148,543.658,355,302
2025-06-12 12:06:01.164,543.674,355,302
2025-06-12 12:06:01.194,543.704,357,302
2025-06-12 12:06:01.226,543.736,358,304
2025-06-12 12:06:01.255,543.765,359,305
2025-06-12 12:06:01.317,543.827,362,307
2025-06-12 12:06:01.349,543.859,363,308
2025-06-12 12:06:01.379,543.889,364,309
2025-06-12 12:06:01.426,543.936,365,309
2025-06-12 12:06:01.473,543.983,366,310
2025-06-12 12:06:01.505,544.015,366,310
2025-06-12 12:06:01.534,544.044,366,311
2025-06-12 12:06:01.565,544.075,367,312
2025-06-12 12:06:01.595,544.105,367,312
2025-06-12 12:06:01.626,544.136,367,312
2025-06-12 12:06:01.657,544.167,367,312
2025-06-12 12:06:01.688,544.198,367,313
2025-06-12 12:06:01.720,544.23,367,314
2025-06-12 12:06:01.750,544.26,367,314
2025-06-12 12:06:01.781,544.291,366,315
2025-06-12 12:06:01.828,544.338,367,315
2025-06-12 12:06:01.860,544.369,367,316
2025-06-12 12:06:01.891,544.401,367,316
2025-06-12 12:06:01.921,544.431,367,317
2025-06-12 12:06:01.952,544.462,369,318
2025-06-12 12:06:01.982,544.492,370,319
2025-06-12 12:06:02.014,544.524,371,320
2025-06-12 12:06:02.044,544.554,370,321
2025-06-12 12:06:02.076,544.586,369,322
2025-06-12 12:06:02.121,544.631,367,321
2025-06-12 12:06:02.152,544.662,366,321
2025-06-12 12:06:02.182,544.692,365,320
2025-06-12 12:06:02.229,544.739,365,319
2025-06-12 12:06:02.260,544.77,365,318
2025-06-12 12:06:02.291,544.801,365,318
