timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 11:43:59.144,1219.351999999959,343,368
2025-06-12 11:43:59.159,1219.3669999999588,342,368
2025-06-12 11:43:59.182,1219.389999999959,342,367
2025-06-12 11:43:59.216,1219.423999999959,342,367
2025-06-12 11:43:59.248,1219.455999999959,342,367
2025-06-12 11:43:59.276,1219.483999999959,342,366
2025-06-12 11:43:59.306,1219.513999999959,342,366
2025-06-12 11:43:59.348,1219.555999999959,342,366
2025-06-12 11:43:59.413,1219.6209999999592,343,366
2025-06-12 11:43:59.448,1219.655999999959,343,366
2025-06-12 11:43:59.477,1219.684999999959,343,366
2025-06-12 11:43:59.516,1219.723999999959,343,365
2025-06-12 11:43:59.544,1219.751999999959,343,365
2025-06-12 11:43:59.574,1219.781999999959,343,365
2025-06-12 11:43:59.604,1219.811999999959,343,365
2025-06-12 11:43:59.635,1219.842999999959,343,365
2025-06-12 11:43:59.666,1219.8739999999589,343,365
2025-06-12 11:43:59.724,1219.9319999999589,343,364
2025-06-12 11:43:59.751,1219.958999999959,343,364
2025-06-12 11:43:59.782,1219.9899999999589,344,364
2025-06-12 11:43:59.813,1220.0209999999588,345,364
2025-06-12 11:43:59.838,1220.045999999959,345,364
2025-06-12 11:43:59.873,1220.0809999999587,345,364
2025-06-12 11:43:59.911,1220.1189999999588,345,364
2025-06-12 11:43:59.947,1220.1549999999588,345,364
2025-06-12 11:43:59.976,1220.1839999999588,345,364
2025-06-12 11:43:59.997,1220.2049999999585,346,364
2025-06-12 11:44:00.027,1220.2349999999587,346,364
2025-06-12 11:44:00.094,1220.3019999999588,345,364
2025-06-12 11:44:00.123,1220.3309999999587,345,364
2025-06-12 11:44:00.152,1220.3599999999587,345,364
2025-06-12 11:44:00.180,1220.3879999999585,345,364
2025-06-12 11:44:00.212,1220.4199999999587,345,363
2025-06-12 11:44:00.243,1220.4509999999586,345,363
2025-06-12 11:44:00.314,1220.5219999999586,345,363
2025-06-12 11:44:00.344,1220.5519999999588,345,363
2025-06-12 11:44:00.374,1220.5819999999585,345,363
2025-06-12 11:44:00.404,1220.6119999999587,346,363
2025-06-12 11:44:00.433,1220.6409999999587,346,363
2025-06-12 11:44:00.467,1220.6749999999586,346,363
2025-06-12 11:44:00.488,1220.6959999999585,346,363
2025-06-12 11:44:00.517,1220.7249999999585,346,363
2025-06-12 11:44:00.547,1220.7549999999585,346,363
2025-06-12 11:44:00.574,1220.7819999999585,346,363
2025-06-12 11:44:00.603,1220.8109999999585,346,363
2025-06-12 11:44:00.639,1220.8469999999584,346,363
2025-06-12 11:44:00.671,1220.8789999999585,346,363
2025-06-12 11:44:00.701,1220.9089999999585,346,363
2025-06-12 11:44:00.740,1220.9479999999585,346,363
2025-06-12 11:44:00.775,1220.9829999999583,346,364
2025-06-12 11:44:00.804,1221.0119999999583,346,364
2025-06-12 11:44:00.850,1221.0579999999586,345,364
2025-06-12 11:44:00.886,1221.0939999999584,345,364
2025-06-12 11:44:00.918,1221.1259999999584,345,364
2025-06-12 11:44:00.948,1221.1559999999586,345,364
2025-06-12 11:44:00.979,1221.1869999999585,344,364
2025-06-12 11:44:01.000,1221.2079999999582,344,364
2025-06-12 11:44:01.034,1221.2419999999584,344,364
2025-06-12 11:44:01.068,1221.2759999999585,343,364
2025-06-12 11:44:01.107,1221.3149999999582,344,364
2025-06-12 11:44:01.139,1221.3469999999584,342,364
2025-06-12 11:44:01.167,1221.3749999999584,342,364
2025-06-12 11:44:01.203,1221.4109999999582,342,363
2025-06-12 11:44:01.233,1221.4409999999584,342,363
2025-06-12 11:44:01.270,1221.4779999999582,342,364
2025-06-12 11:44:01.299,1221.5069999999582,341,364
2025-06-12 11:44:01.347,1221.5549999999585,341,364
2025-06-12 11:44:01.378,1221.5859999999584,341,364
2025-06-12 11:44:01.414,1221.6219999999582,341,364
2025-06-12 11:44:01.451,1221.6589999999583,341,364
2025-06-12 11:44:01.485,1221.6929999999584,340,364
2025-06-12 11:44:01.515,1221.7229999999581,340,364
2025-06-12 11:44:01.553,1221.7609999999581,340,364
2025-06-12 11:44:01.582,1221.7899999999581,340,364
2025-06-12 11:44:01.614,1221.8219999999583,340,364
2025-06-12 11:44:01.648,1221.8559999999584,340,364
2025-06-12 11:44:01.679,1221.8869999999583,340,363
2025-06-12 11:44:01.710,1221.9179999999583,340,363
2025-06-12 11:44:01.744,1221.9519999999582,342,363
2025-06-12 11:44:01.779,1221.9869999999582,342,363
2025-06-12 11:44:01.810,1222.0179999999582,343,361
2025-06-12 11:44:01.843,1222.050999999958,342,361
2025-06-12 11:44:01.866,1222.0739999999582,342,361
2025-06-12 11:44:01.900,1222.107999999958,342,361
2025-06-12 11:44:01.937,1222.1449999999581,343,361
2025-06-12 11:44:01.967,1222.1749999999581,344,361
2025-06-12 11:44:01.997,1222.204999999958,344,361
2025-06-12 11:44:02.031,1222.2389999999582,344,361
2025-06-12 11:44:02.066,1222.273999999958,344,361
2025-06-12 11:44:02.111,1222.3189999999581,344,361
2025-06-12 11:44:02.136,1222.343999999958,343,361
2025-06-12 11:44:02.156,1222.363999999958,343,361
2025-06-12 11:44:02.183,1222.390999999958,344,361
2025-06-12 11:44:02.205,1222.4129999999582,344,362
2025-06-12 11:44:02.242,1222.449999999958,344,360
2025-06-12 11:44:02.270,1222.4779999999582,344,360
2025-06-12 11:44:02.307,1222.514999999958,344,360
2025-06-12 11:44:02.339,1222.5469999999582,345,360
2025-06-12 11:44:02.371,1222.5789999999583,345,360
2025-06-12 11:44:02.404,1222.6119999999582,345,360
2025-06-12 11:44:02.430,1222.637999999958,345,360
2025-06-12 11:44:02.466,1222.6739999999581,345,359
2025-06-12 11:44:02.522,1222.7299999999582,345,359
2025-06-12 11:44:02.547,1222.7549999999583,345,359
2025-06-12 11:44:02.583,1222.790999999958,344,359
2025-06-12 11:44:02.612,1222.819999999958,344,359
2025-06-12 11:44:02.642,1222.849999999958,344,359
2025-06-12 11:44:02.680,1222.887999999958,344,359
2025-06-12 11:44:02.705,1222.9129999999582,345,359
2025-06-12 11:44:02.733,1222.940999999958,344,359
2025-06-12 11:44:02.765,1222.9729999999581,344,359
2025-06-12 11:44:02.799,1223.0069999999582,345,359
2025-06-12 11:44:02.831,1223.0389999999582,345,359
2025-06-12 11:44:02.861,1223.0689999999581,345,359
2025-06-12 11:44:02.935,1223.1429999999582,345,360
2025-06-12 11:44:02.965,1223.172999999958,345,360
2025-06-12 11:44:02.996,1223.203999999958,345,361
2025-06-12 11:44:03.032,1223.239999999958,345,361
2025-06-12 11:44:03.062,1223.269999999958,345,361
2025-06-12 11:44:03.106,1223.313999999958,344,361
2025-06-12 11:44:03.143,1223.3509999999578,344,361
2025-06-12 11:44:03.186,1223.393999999958,344,361
2025-06-12 11:44:03.224,1223.431999999958,345,361
2025-06-12 11:44:03.253,1223.460999999958,345,361
2025-06-12 11:44:03.281,1223.488999999958,345,361
2025-06-12 11:44:03.343,1223.550999999958,345,361
2025-06-12 11:44:03.376,1223.583999999958,344,361
2025-06-12 11:44:03.409,1223.616999999958,344,361
2025-06-12 11:44:03.445,1223.652999999958,344,360
2025-06-12 11:44:03.481,1223.688999999958,344,358
2025-06-12 11:44:03.512,1223.719999999958,344,358
2025-06-12 11:44:03.541,1223.748999999958,344,358
2025-06-12 11:44:03.572,1223.779999999958,344,358
2025-06-12 11:44:03.602,1223.8099999999577,344,358
2025-06-12 11:44:03.616,1223.8239999999578,343,358
2025-06-12 11:44:03.650,1223.8579999999579,343,358
2025-06-12 11:44:03.685,1223.8929999999577,343,358
2025-06-12 11:44:03.722,1223.9299999999578,343,358
2025-06-12 11:44:03.744,1223.951999999958,343,358
2025-06-12 11:44:03.792,1223.9999999999577,343,358
2025-06-12 11:44:03.824,1224.0319999999579,343,358
2025-06-12 11:44:03.888,1224.0959999999577,343,358
2025-06-12 11:44:03.922,1224.1299999999578,342,358
2025-06-12 11:44:03.961,1224.1689999999578,342,358
2025-06-12 11:44:03.982,1224.1899999999578,342,358
2025-06-12 11:44:04.015,1224.2229999999577,342,358
2025-06-12 11:44:04.048,1224.2559999999578,342,360
2025-06-12 11:44:04.086,1224.2939999999578,342,360
2025-06-12 11:44:04.116,1224.3239999999578,343,360
2025-06-12 11:44:04.140,1224.3479999999577,343,360
2025-06-12 11:44:04.165,1224.3729999999578,343,361
2025-06-12 11:44:04.208,1224.4159999999579,343,361
2025-06-12 11:44:04.238,1224.4459999999576,343,361
2025-06-12 11:44:04.280,1224.4879999999578,342,361
2025-06-12 11:44:04.304,1224.5119999999579,342,361
2025-06-12 11:44:04.356,1224.5639999999578,342,361
2025-06-12 11:44:04.386,1224.5939999999578,342,361
2025-06-12 11:44:04.417,1224.6249999999577,342,361
2025-06-12 11:44:04.447,1224.6549999999577,342,361
2025-06-12 11:44:04.483,1224.6909999999575,342,361
2025-06-12 11:44:04.520,1224.7279999999578,342,361
2025-06-12 11:44:04.552,1224.7599999999577,342,362
2025-06-12 11:44:04.575,1224.7829999999576,342,362
2025-06-12 11:44:04.607,1224.8149999999578,342,362
2025-06-12 11:44:04.646,1224.8539999999578,342,362
2025-06-12 11:44:04.682,1224.8899999999576,342,363
2025-06-12 11:44:04.714,1224.9219999999577,343,363
2025-06-12 11:44:04.743,1224.9509999999577,343,364
2025-06-12 11:44:04.773,1224.9809999999577,344,364
2025-06-12 11:44:04.795,1225.0029999999579,344,364
2025-06-12 11:44:04.800,1225.0079999999577,345,364
2025-06-12 11:44:04.829,1225.0369999999577,345,365
2025-06-12 11:44:04.865,1225.0729999999576,345,365
2025-06-12 11:44:04.899,1225.1069999999577,345,365
2025-06-12 11:44:04.931,1225.1389999999578,345,365
2025-06-12 11:44:04.960,1225.1679999999578,345,365
2025-06-12 11:44:05.000,1225.2079999999578,346,366
2025-06-12 11:44:05.037,1225.2449999999576,347,365
2025-06-12 11:44:05.076,1225.2839999999578,347,365
2025-06-12 11:44:05.101,1225.3089999999577,347,365
2025-06-12 11:44:05.132,1225.3399999999576,347,365
2025-06-12 11:44:05.162,1225.3699999999576,347,365
2025-06-12 11:44:05.204,1225.4119999999575,347,365
2025-06-12 11:44:05.237,1225.4449999999576,347,365
2025-06-12 11:44:05.288,1225.4959999999578,347,365
2025-06-12 11:44:05.318,1225.5259999999575,347,365
2025-06-12 11:44:05.348,1225.5559999999577,347,365
2025-06-12 11:44:05.381,1225.5889999999577,347,365
2025-06-12 11:44:05.401,1225.6089999999576,347,365
2025-06-12 11:44:05.431,1225.6389999999576,348,365
2025-06-12 11:44:05.445,1225.6529999999575,348,365
2025-06-12 11:44:05.482,1225.6899999999578,349,365
2025-06-12 11:44:05.519,1225.7269999999576,349,365
2025-06-12 11:44:05.556,1225.7639999999578,349,365
2025-06-12 11:44:05.578,1225.7859999999578,349,365
2025-06-12 11:44:05.607,1225.8149999999578,349,365
2025-06-12 11:44:05.671,1225.8789999999576,349,366
2025-06-12 11:44:05.702,1225.9099999999576,349,365
2025-06-12 11:44:05.733,1225.9409999999575,349,365
2025-06-12 11:44:05.754,1225.9619999999577,349,366
2025-06-12 11:44:05.798,1226.0059999999576,349,366
2025-06-12 11:44:05.816,1226.0239999999576,349,366
2025-06-12 11:44:05.854,1226.0619999999576,349,365
2025-06-12 11:44:05.881,1226.0889999999577,349,365
2025-06-12 11:44:05.913,1226.1209999999578,349,365
2025-06-12 11:44:05.944,1226.1519999999578,348,365
2025-06-12 11:44:05.975,1226.1829999999577,348,366
2025-06-12 11:44:06.012,1226.2199999999575,348,366
2025-06-12 11:44:06.058,1226.2659999999578,349,366
2025-06-12 11:44:06.089,1226.2969999999577,348,366
2025-06-12 11:44:06.121,1226.3289999999577,348,366
2025-06-12 11:44:06.150,1226.3579999999577,348,365
2025-06-12 11:44:06.183,1226.3909999999578,348,364
2025-06-12 11:44:06.215,1226.4229999999577,348,364
2025-06-12 11:44:06.251,1226.4589999999575,348,364
2025-06-12 11:44:06.274,1226.4819999999577,348,364
2025-06-12 11:44:06.310,1226.5179999999577,348,364
2025-06-12 11:44:06.352,1226.5599999999577,348,364
2025-06-12 11:44:06.381,1226.5889999999577,348,364
2025-06-12 11:44:06.419,1226.6269999999577,348,363
2025-06-12 11:44:06.492,1226.6999999999575,348,363
2025-06-12 11:44:06.529,1226.7369999999578,348,362
2025-06-12 11:44:06.561,1226.7689999999577,348,362
2025-06-12 11:44:06.574,1226.7819999999579,348,362
2025-06-12 11:44:06.604,1226.8119999999576,348,362
2025-06-12 11:44:06.635,1226.8429999999576,348,362
2025-06-12 11:44:06.669,1226.8769999999577,348,362
2025-06-12 11:44:06.699,1226.9069999999576,347,362
2025-06-12 11:44:06.736,1226.9439999999577,347,362
2025-06-12 11:44:06.767,1226.9749999999576,348,362
2025-06-12 11:44:06.808,1227.0159999999578,348,362
2025-06-12 11:44:06.823,1227.0309999999577,348,362
2025-06-12 11:44:06.854,1227.0619999999576,348,362
2025-06-12 11:44:06.895,1227.1029999999578,348,362
2025-06-12 11:44:06.929,1227.1369999999577,348,362
2025-06-12 11:44:06.965,1227.1729999999575,347,362
2025-06-12 11:44:07.006,1227.2139999999577,347,362
2025-06-12 11:44:07.056,1227.2639999999576,347,362
2025-06-12 11:44:07.097,1227.3049999999575,347,362
2025-06-12 11:44:07.134,1227.3419999999578,347,362
2025-06-12 11:44:07.157,1227.3649999999577,347,362
2025-06-12 11:44:07.186,1227.3939999999577,347,362
2025-06-12 11:44:07.216,1227.4239999999577,347,362
2025-06-12 11:44:07.233,1227.4409999999577,346,362
2025-06-12 11:44:07.255,1227.462999999958,346,362
2025-06-12 11:44:07.285,1227.4929999999576,345,361
2025-06-12 11:44:07.319,1227.5269999999578,344,361
2025-06-12 11:44:07.351,1227.558999999958,344,361
2025-06-12 11:44:07.384,1227.5919999999578,344,361
2025-06-12 11:44:07.421,1227.6289999999578,344,361
2025-06-12 11:44:07.455,1227.6629999999577,344,361
2025-06-12 11:44:07.501,1227.708999999958,344,361
2025-06-12 11:44:07.560,1227.7679999999577,345,361
2025-06-12 11:44:07.592,1227.799999999958,345,361
2025-06-12 11:44:07.622,1227.8299999999579,345,361
2025-06-12 11:44:07.687,1227.894999999958,344,361
2025-06-12 11:44:07.716,1227.923999999958,344,361
2025-06-12 11:44:07.749,1227.956999999958,343,361
2025-06-12 11:44:07.779,1227.9869999999578,343,361
2025-06-12 11:44:07.807,1228.014999999958,343,361
2025-06-12 11:44:07.837,1228.0449999999578,342,361
2025-06-12 11:44:07.873,1228.0809999999578,342,361
2025-06-12 11:44:07.909,1228.116999999958,342,362
2025-06-12 11:44:07.940,1228.1479999999578,342,362
2025-06-12 11:44:07.987,1228.1949999999579,342,362
2025-06-12 11:44:08.020,1228.2279999999578,342,362
2025-06-12 11:44:08.057,1228.2649999999578,342,362
2025-06-12 11:44:08.087,1228.2949999999578,343,362
2025-06-12 11:44:08.119,1228.326999999958,343,362
2025-06-12 11:44:08.149,1228.3569999999577,343,362
2025-06-12 11:44:08.173,1228.3809999999578,342,362
2025-06-12 11:44:08.204,1228.4119999999577,341,362
2025-06-12 11:44:08.242,1228.4499999999578,341,362
2025-06-12 11:44:08.258,1228.4659999999576,341,362
2025-06-12 11:44:08.282,1228.4899999999577,341,362
2025-06-12 11:44:08.318,1228.5259999999575,341,362
2025-06-12 11:44:08.355,1228.5629999999578,341,362
2025-06-12 11:44:08.415,1228.6229999999578,342,362
2025-06-12 11:44:08.459,1228.6669999999576,342,362
2025-06-12 11:44:08.490,1228.6979999999576,342,362
2025-06-12 11:44:08.518,1228.7259999999576,342,363
2025-06-12 11:44:08.558,1228.7659999999576,343,363
2025-06-12 11:44:08.583,1228.7909999999574,343,363
2025-06-12 11:44:08.603,1228.8109999999574,343,363
2025-06-12 11:44:08.641,1228.8489999999574,343,363
2025-06-12 11:44:08.677,1228.8849999999575,341,363
2025-06-12 11:44:08.697,1228.9049999999575,341,363
2025-06-12 11:44:08.733,1228.9409999999575,340,363
2025-06-12 11:44:08.757,1228.9649999999574,340,363
2025-06-12 11:44:08.782,1228.9899999999575,340,363
2025-06-12 11:44:08.832,1229.0399999999572,340,364
2025-06-12 11:44:08.863,1229.0709999999572,340,364
2025-06-12 11:44:08.893,1229.1009999999574,340,364
2025-06-12 11:44:08.927,1229.1349999999572,340,364
2025-06-12 11:44:08.958,1229.1659999999572,340,364
2025-06-12 11:44:09.002,1229.2099999999573,340,364
2025-06-12 11:44:09.037,1229.2449999999571,340,364
2025-06-12 11:44:09.108,1229.315999999957,340,364
2025-06-12 11:44:09.138,1229.3459999999573,340,364
2025-06-12 11:44:09.159,1229.366999999957,340,364
2025-06-12 11:44:09.190,1229.397999999957,340,364
2025-06-12 11:44:09.262,1229.469999999957,340,364
2025-06-12 11:44:09.293,1229.500999999957,340,364
2025-06-12 11:44:09.339,1229.546999999957,340,364
2025-06-12 11:44:09.369,1229.576999999957,342,364
2025-06-12 11:44:09.398,1229.605999999957,343,364
2025-06-12 11:44:09.425,1229.632999999957,343,364
2025-06-12 11:44:09.453,1229.660999999957,343,364
2025-06-12 11:44:09.495,1229.7029999999572,343,364
2025-06-12 11:44:09.532,1229.739999999957,342,365
2025-06-12 11:44:09.549,1229.7569999999573,340,365
2025-06-12 11:44:09.581,1229.7889999999572,340,365
2025-06-12 11:44:09.610,1229.8179999999572,340,365
2025-06-12 11:44:09.638,1229.8459999999573,340,365
2025-06-12 11:44:09.676,1229.8839999999573,340,364
2025-06-12 11:44:09.707,1229.9149999999572,340,364
2025-06-12 11:44:09.742,1229.949999999957,340,364
2025-06-12 11:44:09.772,1229.9799999999573,340,364
2025-06-12 11:44:09.819,1230.0269999999573,340,363
2025-06-12 11:44:09.856,1230.063999999957,340,363
2025-06-12 11:44:09.897,1230.1049999999573,340,363
2025-06-12 11:44:09.929,1230.1369999999574,340,363
2025-06-12 11:44:09.963,1230.1709999999573,340,363
2025-06-12 11:44:09.997,1230.2049999999572,340,363
2025-06-12 11:44:10.027,1230.2349999999574,340,362
2025-06-12 11:44:10.056,1230.2639999999574,340,362
2025-06-12 11:44:10.087,1230.2949999999573,339,362
2025-06-12 11:44:10.113,1230.3209999999572,339,362
2025-06-12 11:44:10.143,1230.3509999999571,339,362
2025-06-12 11:44:10.173,1230.380999999957,339,362
2025-06-12 11:44:10.204,1230.411999999957,339,362
2025-06-12 11:44:10.240,1230.4479999999571,339,361
2025-06-12 11:44:10.269,1230.4769999999571,339,360
2025-06-12 11:44:10.300,1230.507999999957,339,360
2025-06-12 11:44:10.326,1230.533999999957,339,360
2025-06-12 11:44:10.372,1230.579999999957,339,360
2025-06-12 11:44:10.403,1230.610999999957,339,360
2025-06-12 11:44:10.432,1230.639999999957,339,360
2025-06-12 11:44:10.463,1230.6709999999568,339,360
2025-06-12 11:44:10.498,1230.705999999957,339,360
2025-06-12 11:44:10.531,1230.7389999999568,339,360
2025-06-12 11:44:10.558,1230.7659999999569,338,360
2025-06-12 11:44:10.584,1230.7919999999567,338,360
2025-06-12 11:44:10.613,1230.8209999999567,338,360
2025-06-12 11:44:10.644,1230.8519999999567,338,360
2025-06-12 11:44:10.675,1230.8829999999566,338,360
2025-06-12 11:44:10.709,1230.9169999999567,338,360
2025-06-12 11:44:10.736,1230.9439999999568,338,360
2025-06-12 11:44:10.767,1230.9749999999567,338,360
2025-06-12 11:44:10.788,1230.9959999999567,338,360
2025-06-12 11:44:10.815,1231.0229999999567,338,359
2025-06-12 11:44:10.849,1231.0569999999566,338,358
2025-06-12 11:44:10.881,1231.0889999999567,338,358
2025-06-12 11:44:10.928,1231.1359999999568,338,358
2025-06-12 11:44:10.964,1231.1719999999568,338,358
2025-06-12 11:44:11.007,1231.2149999999567,338,358
2025-06-12 11:44:11.043,1231.2509999999565,338,358
2025-06-12 11:44:11.057,1231.2649999999567,338,358
2025-06-12 11:44:11.088,1231.2959999999566,338,358
2025-06-12 11:44:11.117,1231.3249999999566,339,358
2025-06-12 11:44:11.131,1231.3389999999567,339,358
2025-06-12 11:44:11.172,1231.3799999999567,339,358
2025-06-12 11:44:11.204,1231.4119999999566,339,357
2025-06-12 11:44:11.239,1231.4469999999567,339,356
2025-06-12 11:44:11.277,1231.4849999999567,339,356
2025-06-12 11:44:11.315,1231.5229999999567,339,356
2025-06-12 11:44:11.345,1231.5529999999567,339,356
2025-06-12 11:44:11.375,1231.5829999999567,339,357
2025-06-12 11:44:11.396,1231.6039999999566,339,357
2025-06-12 11:44:11.426,1231.6339999999566,340,357
2025-06-12 11:44:11.455,1231.6629999999566,341,357
2025-06-12 11:44:11.486,1231.6939999999565,341,357
2025-06-12 11:44:11.515,1231.7229999999565,341,357
2025-06-12 11:44:11.557,1231.7649999999567,341,357
2025-06-12 11:44:11.588,1231.7959999999566,341,357
2025-06-12 11:44:11.639,1231.8469999999566,340,357
2025-06-12 11:44:11.669,1231.8769999999565,340,357
2025-06-12 11:44:11.701,1231.9089999999564,340,358
2025-06-12 11:44:11.737,1231.9449999999565,340,359
2025-06-12 11:44:11.758,1231.9659999999565,340,359
2025-06-12 11:44:11.792,1231.9999999999563,340,359
2025-06-12 11:44:11.822,1232.0299999999565,340,359
2025-06-12 11:44:11.859,1232.0669999999564,340,358
2025-06-12 11:44:11.891,1232.0989999999565,340,358
2025-06-12 11:44:11.930,1232.1379999999565,340,358
