timestamp,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,overall_confidence,pupil_circularity,gaze_direction,pupil_detected,iris_detected
2025-06-05 16:48:32,0.0,11.8,0.0,0.3152924632231985,0.4203899509642647,Center,True,False
2025-06-05 16:48:33,0.0,11.8,0.0,0.4190291643366414,0.6418810574602929,Center,True,False
2025-06-05 16:48:34,0.0,11.8,0.0,0.2559803973379859,0.3413071964506478,Center,True,False
2025-06-05 16:48:35,0.0,11.8,0.0,0.4325144170787779,0.6710718905346882,Center,True,False
2025-06-05 16:48:36,0.0,11.8,0.0,0.36338308666596686,0.4845107822212891,Center,True,False
2025-06-05 16:48:37,0.0,11.8,0.0,0.46885952189901914,0.6251460291986921,Center,True,False
2025-06-05 16:48:38,1.5884615384615386,11.8,0.1346153846153846,0.4665657373232816,0.47119952551776567,Up-Right,True,True
2025-06-05 16:48:39,0.0,11.8,0.0,0.45221182748115674,0.623087438120183,Center,True,False
2025-06-05 16:48:40,0.0,11.8,0.0,0.2739168866637973,0.3652225155517297,Center,True,False
2025-06-05 16:48:41,0.0,11.8,0.0,0.28355969269228887,0.37807959025638527,Center,True,False
2025-06-05 16:48:42,1.5526315789473684,11.8,0.13157894736842105,0.4240896496657868,0.3959640421318258,Down-Right,True,True
2025-06-05 16:48:43,3.1989963973237265,11.8,0.27110138960370556,0.5651953565684704,0.5207340933420839,Up-Left,True,True
2025-06-05 16:48:44,0.0,11.8,0.0,0.31678435046135084,0.4223791339484678,Center,True,False
2025-06-05 16:48:45,0.0,11.8,0.0,0.3541467282943409,0.4721956377257879,Center,True,False
2025-06-05 16:48:46,0.0,11.8,0.0,0.38751558029655914,0.5653851504644501,Center,True,False
2025-06-05 16:48:47,0.0,11.8,0.0,0.2752749697870128,0.3670332930493504,Center,True,False
2025-06-05 16:48:48,1.2328358208955226,11.8,0.1044776119402985,0.4353372905924321,0.4266749035380049,Up,True,True
2025-06-05 16:48:49,0.0,11.8,0.0,0.2717349029820997,0.362313203976133,Center,True,False
2025-06-05 16:48:50,0.0,11.8,0.0,0.3162284510784343,0.4216379347712458,Center,True,False
2025-06-05 16:48:51,0.0,11.8,0.0,0.2876006086265632,0.38346747816875093,Center,True,False
2025-06-05 16:48:52,0.0,11.8,0.0,0.38292676929882286,0.5105690257317639,Center,True,False
2025-06-05 16:48:53,0.0,11.8,0.0,0.32720427744498126,0.4362723699266417,Center,True,False
2025-06-05 16:48:54,0.0,11.8,0.0,0.28349030573179845,0.37798707430906464,Center,True,False
2025-06-05 16:48:55,1.195945945945946,11.8,0.10135135135135134,0.4727577273033359,0.4527013351944965,Up-Right,True,True
2025-06-05 16:48:56,0.0,11.8,0.0,0.37035531857411946,0.4938070914321593,Center,True,False
2025-06-05 16:48:57,0.0,11.8,0.0,0.3330236201646699,0.4440314935528932,Center,True,False
2025-06-05 16:48:58,0.0,11.8,0.0,0.2987182663221303,0.39829102176284037,Center,True,False
2025-06-05 16:48:59,0.0,11.8,0.0,0.2781145566944292,0.37081940892590565,Center,True,False
2025-06-05 16:49:00,0.0,11.8,0.0,0.4009616442367413,0.5394977010499167,Center,True,False
2025-06-05 16:49:01,0.0,11.8,0.0,0.41782409598099823,0.557098794641331,Center,True,False
2025-06-05 16:49:02,0.0,11.8,0.0,0.3575204133410417,0.4766938844547224,Center,True,False
2025-06-05 16:49:03,0.0,11.8,0.0,0.29642370039213634,0.3952316005228485,Center,True,False
2025-06-05 16:49:04,0.0,11.8,0.0,0.44847023775955985,0.5979603170127465,Center,True,False
2025-06-05 16:49:05,0.0,11.8,0.0,0.4012753705995413,0.5350338274660551,Center,True,False
2025-06-05 16:49:06,0.0,11.8,0.0,0.38418394864004346,0.5212652207663312,Center,True,False
2025-06-05 16:49:07,0.0,11.8,0.0,0.35002334519817024,0.46669779359756036,Center,True,False
2025-06-05 16:49:08,0.0,11.8,0.0,0.27481864941335565,0.3664248658844742,Center,True,False
2025-06-05 16:49:09,0.0,11.8,0.0,0.39184294156282395,0.5224572554170986,Center,True,False
2025-06-05 16:49:10,0.0,11.8,0.0,0.42587398818275,0.5678319842436667,Center,True,False
2025-06-05 16:49:11,0.0,11.8,0.0,0.38047622875016174,0.507301638333549,Center,True,False
2025-06-05 16:49:12,0.0,11.8,0.0,0.44506525041656864,0.5934203338887583,Center,True,False
2025-06-05 16:49:13,0.0,11.8,0.0,0.2719287255156651,0.36257163402088677,Center,True,False
2025-06-05 16:49:14,0.0,11.8,0.0,0.38851896798325153,0.5180252906443353,Center,True,False
2025-06-05 16:49:15,0.0,11.8,0.0,0.4436667177766986,0.5915556237022648,Center,True,False
2025-06-05 16:49:16,0.0,11.8,0.0,0.3016324072546517,0.4021765430062023,Center,True,False
2025-06-05 16:49:17,0.0,11.8,0.0,0.3397248726846803,0.45296649691290714,Center,True,False
2025-06-05 16:49:18,0.0,11.8,0.0,0.36730498452752564,0.4897399793700342,Center,True,False
2025-06-05 16:49:19,0.0,11.8,0.0,0.36889155139782914,0.4918554018637722,Center,True,False
2025-06-05 16:49:20,0.0,11.8,0.0,0.3019974407184602,0.40266325429128025,Center,True,False
2025-06-05 16:49:21,0.0,11.8,0.0,0.3466813397974501,0.4622417863966002,Center,True,False
2025-06-05 16:49:22,0.0,11.8,0.0,0.37062637121560005,0.5071713472077477,Center,True,False
2025-06-05 16:49:23,0.0,11.8,0.0,0.39633902315633074,0.5284520308751077,Center,True,False
2025-06-05 16:49:24,1.2147058823529413,11.8,0.10294117647058824,0.5975912625205091,0.500138542167966,Up,True,True
2025-06-05 16:49:25,1.086842105263158,11.8,0.09210526315789475,0.5042378032904762,0.5160507750970524,Up,True,True
2025-06-05 16:49:26,2.822166666666667,11.8,0.23916666666666664,0.7114395309507575,0.4945177030919649,Up-Right,True,True
2025-06-05 16:49:27,0.7585714285714286,11.8,0.0642857142857143,0.5159972874235099,0.5352479333254703,Down-Right,True,True
2025-06-05 16:49:28,2.8365384615384617,11.8,0.2403846153846154,0.5191546387013967,0.40383614810944896,Down-Left,True,True
2025-06-05 16:49:29,0.0,11.8,0.0,0.3501971282577933,0.4669295043437244,Center,True,False
2025-06-05 16:49:30,0.0,11.8,0.0,0.258574348497963,0.3447657979972841,Center,True,False
2025-06-05 16:49:31,0.0,11.8,0.0,0.43166941332681935,0.5755592177690925,Center,True,False
2025-06-05 16:49:32,0.0,11.8,0.0,0.49927982122003056,0.7198561289116381,Center,True,False
2025-06-05 16:49:33,0.0,11.8,0.0,0.4071213866453225,0.5518484366507004,Center,True,False
2025-06-05 16:49:34,0.0,11.8,0.0,0.47015155982879875,0.6890434650292354,Center,True,False
2025-06-05 16:49:35,0.0,11.8,0.0,0.3502409707394752,0.46698796098596695,Center,True,False
2025-06-05 16:49:36,0.0,11.8,0.0,0.27295895237716244,0.36394526983621656,Center,True,False
2025-06-05 16:49:37,0.0,11.8,0.0,0.2539593962403883,0.3386125283205178,Center,True,False
2025-06-05 16:49:38,0.0,11.8,0.0,0.2798815684028422,0.37317542453712294,Center,True,False
2025-06-05 16:49:39,0.0,11.8,0.0,0.2570682572581744,0.34275767634423254,Center,True,False
2025-06-05 16:49:40,0.0,11.8,0.0,0.32437938512957554,0.43250584683943405,Center,True,False
2025-06-05 16:49:41,1.995588235294118,11.8,0.16911764705882354,0.5403212823072375,0.6003795995510914,Up-Left,True,True
2025-06-05 16:49:42,0.0,11.8,0.0,0.37980664870931735,0.5351178368941433,Center,True,False
2025-06-05 16:49:43,0.0,11.8,0.0,0.25626830915079984,0.3416910788677331,Center,True,False
2025-06-05 16:49:44,1.84375,11.8,0.15625,0.37414908698052934,0.33956937098724915,Right,True,True
2025-06-05 16:49:45,1.017241379310345,11.8,0.08620689655172414,0.39757012897263655,0.37665300076982,Up-Right,True,True
2025-06-05 16:49:46,0.0,11.8,0.0,0.2917544607079625,0.3890059476106167,Center,True,False
2025-06-05 16:49:47,0.0,11.8,0.0,0.4159995934159634,0.5663005325708564,Center,True,False
2025-06-05 16:49:48,0.0,11.8,0.0,0.3526204879141538,0.470160650552205,Center,True,False
2025-06-05 16:49:49,0.0,11.8,0.0,0.31717404835660545,0.4228987311421406,Center,True,False
2025-06-05 16:49:50,0.0,11.8,0.0,0.38207106149639913,0.5094280819951988,Center,True,False
2025-06-05 16:49:51,0.0,11.8,0.0,0.2321144831100296,0.3094859774800395,Center,True,False
2025-06-05 16:49:52,0.0,11.8,0.0,0.30575462867968595,0.4076728382395812,Center,True,False
2025-06-05 16:49:53,0.0,11.8,0.0,0.3075765701514382,0.41010209353525096,Center,True,False
2025-06-05 16:49:54,0.0,11.8,0.0,0.24878230913121707,0.33170974550828947,Center,True,False
2025-06-05 16:49:55,0.0,11.8,0.0,0.3363529473612063,0.44847059648160836,Center,True,False
2025-06-05 16:49:56,0.0,11.8,0.0,0.2952886507755087,0.39371820103401156,Center,True,False
2025-06-05 16:49:57,1.5171428571428573,11.8,0.1285714285714286,0.3978641727681078,0.3718852986921345,Up-Right,True,True
2025-06-05 16:49:58,2.4136363636363636,11.8,0.2045454545454545,0.6257377156604997,0.5913775859804722,Center,True,True
2025-06-05 16:49:59,0.0,11.8,0.0,0.4560891135354632,0.6094245482805001,Center,True,False
2025-06-05 16:50:00,0.0,11.8,0.0,0.39510777328330615,0.5456118083625849,Center,True,False
2025-06-05 16:50:01,0.0,11.8,0.0,0.36950096191670356,0.4926679492222714,Center,True,False
2025-06-05 16:50:02,0.0,11.8,0.0,0.35020153908995205,0.4669353854532695,Center,True,False
2025-06-05 16:50:03,0.0,11.8,0.0,0.33930663735714606,0.4524088498095281,Center,True,False
2025-06-05 16:50:04,0.0,11.8,0.0,0.33497466947712995,0.4466328926361733,Center,True,False
2025-06-05 16:50:05,0.0,11.8,0.0,0.3261111980207268,0.43481493069430244,Center,True,False
2025-06-05 16:50:06,1.257377049180328,11.8,0.1065573770491803,0.5536394669592488,0.5910318711662257,Up,True,True
2025-06-05 16:50:07,0.0,11.8,0.0,0.2689237557507151,0.3585650076676201,Center,True,False
2025-06-05 16:50:08,0.0,11.8,0.0,0.297150907939823,0.39620121058643076,Center,True,False
2025-06-05 16:50:09,1.1279411764705884,11.8,0.09558823529411765,0.5339035826042972,0.46387289888946337,Up-Right,True,True
2025-06-05 16:50:10,0.0,11.8,0.0,0.26977169785787913,0.3596955971438388,Center,True,False
2025-06-05 16:50:11,0.0,11.8,0.0,0.27876674423058423,0.3716889923074457,Center,True,False
2025-06-05 16:50:12,0.0,11.8,0.0,0.41036723567331496,0.5718413259191021,Center,True,False
2025-06-05 16:50:13,0.0,11.8,0.0,0.266058097789911,0.354744130386548,Center,True,False
2025-06-05 16:50:14,0.0,11.8,0.0,0.26581535939726286,0.3544204791963505,Center,True,False
2025-06-05 16:50:15,0.0,11.8,0.0,0.2781494054025677,0.3708658738700902,Center,True,False
2025-06-05 16:50:16,1.086842105263158,11.8,0.09210526315789475,0.5206950517156794,0.45597327223155626,Up,True,True
2025-06-05 16:50:17,0.0,11.8,0.0,0.2594365693552867,0.3459154258070489,Center,True,False
2025-06-05 16:50:18,2.022857142857143,11.8,0.1714285714285714,0.42234314231471465,0.4505024603634315,Up-Right,True,True
2025-06-05 16:50:19,0.0,11.8,0.0,0.5,0.7022649719049747,Center,True,False
2025-06-05 16:50:20,0.0,11.8,0.0,0.40690690346153735,0.5425425379487165,Center,True,False
2025-06-05 16:50:21,0.0,11.8,0.0,0.38017585781447205,0.5069011437526295,Center,True,False
2025-06-05 16:50:22,0.0,11.8,0.0,0.34157999947223827,0.45543999929631773,Center,True,False
2025-06-05 16:50:23,0.0,11.8,0.0,0.4053553663512882,0.5404738218017175,Center,True,False
2025-06-05 16:50:24,0.0,11.8,0.0,0.39449977192457025,0.528610464767084,Center,True,False
2025-06-05 16:50:25,0.0,11.8,0.0,0.34371608732674264,0.45828811643565687,Center,True,False
2025-06-05 16:50:26,0.0,11.8,0.0,0.31155991560024626,0.41541322080032833,Center,True,False
2025-06-05 16:50:27,0.0,11.8,0.0,0.3691993953102549,0.49226586041367326,Center,True,False
2025-06-05 16:50:28,0.0,11.8,0.0,0.30140888761005336,0.4018785168134045,Center,True,False
2025-06-05 16:50:29,0.0,11.8,0.0,0.24708699107154475,0.32944932142872635,Center,True,False
2025-06-05 16:50:30,0.0,11.8,0.0,0.2614166020472674,0.3485554693963566,Center,True,False
2025-06-05 16:50:31,0.0,11.8,0.0,0.3359982884542674,0.4479977179390232,Center,True,False
2025-06-05 16:50:32,0.0,11.8,0.0,0.2508558720428916,0.3344744960571888,Center,True,False
2025-06-05 16:50:33,0.0,11.8,0.0,0.3686748320531241,0.4915664427374989,Center,True,False
2025-06-05 16:50:34,0.0,11.8,0.0,0.2316988680397717,0.308931824053029,Center,True,False
2025-06-05 16:50:35,0.0,11.8,0.0,0.30847553602859085,0.4113007147047878,Center,True,False
2025-06-05 16:50:36,0.0,11.8,0.0,0.3570214322184298,0.47602857629123974,Center,True,False
2025-06-05 16:50:37,0.0,11.8,0.0,0.40476264817660823,0.5396835309021444,Center,True,False
2025-06-05 16:50:38,0.0,11.8,0.0,0.31680060505511676,0.42240080674015573,Center,True,False
2025-06-05 16:50:39,0.0,11.8,0.0,0.24851770261812856,0.3313569368241714,Center,True,False
2025-06-05 16:50:40,0.0,11.8,0.0,0.35595324917728977,0.4746043322363864,Center,True,False
2025-06-05 16:50:41,0.0,11.8,0.0,0.30455767669014544,0.4060769022535272,Center,True,False
2025-06-05 16:50:42,0.0,11.8,0.0,0.28817974475996033,0.38423965967994717,Center,True,False
2025-06-05 16:50:43,0.0,11.8,0.0,0.24779289460743525,0.33039052614324704,Center,True,False
2025-06-05 16:50:44,1.669811320754717,11.8,0.14150943396226415,0.3899920832209921,0.3625607254237563,Right,True,True
2025-06-05 16:50:45,0.0,11.8,0.0,0.4618881689841877,0.615850891978917,Center,True,False
2025-06-05 16:50:46,0.0,11.8,0.0,0.36155728766194917,0.48207638354926563,Center,True,False
2025-06-05 16:50:47,0.0,11.8,0.0,0.314718463697653,0.41962461826353736,Center,True,False
2025-06-05 16:50:48,0.0,11.8,0.0,0.3742471668206059,0.4989962224274745,Center,True,False
2025-06-05 16:50:49,0.0,11.8,0.0,0.369315640057353,0.4971502568805828,Center,True,False
2025-06-05 16:50:50,0.0,11.8,0.0,0.3760194218106502,0.5077177795113436,Center,True,False
2025-06-05 16:50:51,0.0,11.8,0.0,0.4567015841619016,0.6089354455492022,Center,True,False
2025-06-05 16:50:52,1.7837209302325585,11.8,0.1511627906976744,0.43785080904051976,0.4424021557174873,Up-Right,True,True
2025-06-05 16:50:53,1.475,11.8,0.125,0.4017492849206402,0.37403656808618735,Right,True,True
2025-06-05 16:50:54,0.9365079365079365,11.8,0.07936507936507935,0.4367016999385378,0.42707239768970645,Up-Right,True,True
2025-06-05 16:50:55,0.0,11.8,0.0,0.43798981708115803,0.5992391782198723,Center,True,False
2025-06-05 16:50:56,0.0,11.8,0.0,0.28791886396132765,0.3838918186151036,Center,True,False
2025-06-05 16:50:57,0.0,11.8,0.0,0.26018451518597263,0.3469126869146302,Center,True,False
2025-06-05 16:50:58,0.0,11.8,0.0,0.38071919171829294,0.5076255889577239,Center,True,False
2025-06-05 16:50:59,0.0,11.8,0.0,0.4182687714487018,0.5814752926261997,Center,True,False
2025-06-05 16:51:00,0.0,11.8,0.0,0.24581559487118215,0.32775412649490954,Center,True,False
2025-06-05 16:51:01,0.0,11.8,0.0,0.3613877085132975,0.48185027801773006,Center,True,False
2025-06-05 16:51:02,0.0,11.8,0.0,0.2974423619571148,0.3965898159428197,Center,True,False
2025-06-05 16:51:03,0.0,11.8,0.0,0.3595853513680246,0.47944713515736626,Center,True,False
2025-06-05 16:51:04,0.0,11.8,0.0,0.2931679322763567,0.3908905763684756,Center,True,False
2025-06-05 16:51:05,0.0,11.8,0.0,0.24280161735172684,0.3237354898023025,Center,True,False
2025-06-05 16:51:06,0.0,11.8,0.0,0.394371848058489,0.5258291307446519,Center,True,False
2025-06-05 16:51:07,0.0,11.8,0.0,0.25345435609211336,0.3379391414561511,Center,True,False
2025-06-05 16:51:08,0.0,11.8,0.0,0.28626157959969994,0.3816821061329333,Center,True,False
2025-06-05 16:51:09,0.0,11.8,0.0,0.43878166569993693,0.5850422209332492,Center,True,False
2025-06-05 16:51:10,0.0,11.8,0.0,0.28446321828262877,0.37928429104350503,Center,True,False
2025-06-05 16:51:11,0.0,11.8,0.0,0.34482957927629526,0.4597727723683937,Center,True,False
2025-06-05 16:51:12,0.0,11.8,0.0,0.37096582324329086,0.4946210976577212,Center,True,False
2025-06-05 16:51:13,0.0,11.8,0.0,0.27267140233176396,0.3635618697756853,Center,True,False
2025-06-05 16:51:14,0.0,11.8,0.0,0.33034422516761053,0.4404589668901474,Center,True,False
2025-06-05 16:51:15,0.0,11.8,0.0,0.35484010624226725,0.4731201416563564,Center,True,False
2025-06-05 16:51:16,0.0,11.8,0.0,0.29712483344939505,0.39616644459919337,Center,True,False
2025-06-05 16:51:17,0.0,11.8,0.0,0.266870541906968,0.3558273892092907,Center,True,False
2025-06-05 16:51:18,0.0,11.8,0.0,0.3865648750992361,0.5398287932064858,Center,True,False
2025-06-05 16:51:19,0.0,11.8,0.0,0.48230365263346653,0.6600960688904016,Center,True,False
2025-06-05 16:51:20,0.0,11.8,0.0,0.3942576311630184,0.576567350498389,Center,True,False
2025-06-05 16:51:21,0.0,11.8,0.0,0.3585129995010956,0.4780173326681276,Center,True,False
2025-06-05 16:51:22,0.0,11.8,0.0,0.5,0.7028343086419333,Center,True,False
2025-06-05 16:51:23,0.0,11.8,0.0,0.4494650124842021,0.5992866833122694,Center,True,False
2025-06-05 16:51:24,0.0,11.8,0.0,0.496160652365244,0.6986037073175517,Center,True,False
2025-06-05 16:51:25,0.0,11.8,0.0,0.2532290338669442,0.33763871182259225,Center,True,False
2025-06-05 16:51:26,0.0,11.8,0.0,0.377003625131279,0.5459849315759401,Center,True,False
2025-06-05 16:51:27,0.0,11.8,0.0,0.3034716207888871,0.40462882771851616,Center,True,False
2025-06-05 16:51:28,0.0,11.8,0.0,0.2422456675439631,0.32299422339195083,Center,True,False
2025-06-05 16:51:29,0.0,11.8,0.0,0.3107511526525686,0.41433487020342485,Center,True,False
2025-06-05 16:51:30,0.0,11.8,0.0,0.437033515336418,0.5827113537818907,Center,True,False
2025-06-05 16:51:31,0.0,11.8,0.0,0.3292277996323402,0.4389703995097871,Center,True,False
2025-06-05 16:51:32,0.0,11.8,0.0,0.2588717719647805,0.34516236261970734,Center,True,False
2025-06-05 16:51:33,0.0,11.8,0.0,0.33746924156793623,0.44995898875724827,Center,True,False
2025-06-05 16:51:34,0.0,11.8,0.0,0.41020180607074674,0.5930752848657872,Center,True,False
2025-06-05 16:51:35,0.0,11.8,0.0,0.37875251716387803,0.5273653464330248,Center,True,False
2025-06-05 16:51:36,0.0,11.8,0.0,0.3898510710775714,0.5569436940186805,Center,True,False
2025-06-05 16:51:37,0.0,11.8,0.0,0.4518094213363257,0.6024125617817676,Center,True,False
2025-06-05 16:51:38,3.3433333333333337,11.8,0.2833333333333333,0.46110282152040416,0.41849618185005694,Down-Right,True,True
2025-06-05 16:51:39,0.0,11.8,0.0,0.32666381511550086,0.43555175348733444,Center,True,False
2025-06-05 16:51:40,0.0,11.8,0.0,0.2806396752005563,0.37418623360074177,Center,True,False
2025-06-05 16:51:41,1.7352941176470589,11.8,0.14705882352941174,0.41094527864936925,0.3908155833511192,Right,True,True
2025-06-05 16:51:42,2.514754098360656,11.8,0.2131147540983606,0.5857330011236308,0.4231174396115628,Up-Right,True,True
2025-06-05 16:51:43,0.0,11.8,0.0,0.30880240948580273,0.4117365459810703,Center,True,False
2025-06-05 16:51:44,0.0,11.8,0.0,0.28597579363253056,0.38130105817670745,Center,True,False
2025-06-05 16:51:45,0.0,11.8,0.0,0.24514902122498833,0.3268653616333178,Center,True,False
2025-06-05 16:51:46,0.0,11.8,0.0,0.28538805001872264,0.38051740002496354,Center,True,False
2025-06-05 16:51:47,0.0,11.8,0.0,0.3221746198231844,0.42956615976424584,Center,True,False
2025-06-05 16:51:48,0.0,11.8,0.0,0.3433127261653674,0.45775030155382324,Center,True,False
2025-06-05 16:51:49,0.0,11.8,0.0,0.33223187560955136,0.44297583414606856,Center,True,False
2025-06-05 16:51:50,1.6857142857142855,11.8,0.14285714285714285,0.38543786108179867,0.3528623268062123,Up,True,True
2025-06-05 16:51:51,0.0,11.8,0.0,0.42347494374414163,0.5646332583255222,Center,True,False
2025-06-05 16:51:52,0.0,11.8,0.0,0.38255188468387824,0.5100691795785044,Center,True,False
2025-06-05 16:51:53,0.0,11.8,0.0,0.42561711512142764,0.6029048478707371,Center,True,False
2025-06-05 16:51:54,0.0,11.8,0.0,0.4762511487250154,0.6350015316333539,Center,True,False
2025-06-05 16:51:55,0.0,11.8,0.0,0.31847627309000814,0.4246350307866775,Center,True,False
2025-06-05 16:51:56,0.0,11.8,0.0,0.26259001834961226,0.3501200244661497,Center,True,False
2025-06-05 16:51:57,0.0,11.8,0.0,0.32378846288508395,0.4317179505134453,Center,True,False
2025-06-05 16:51:58,0.0,11.8,0.0,0.2385038597754114,0.3180051463672152,Center,True,False
2025-06-05 16:51:59,0.0,11.8,0.0,0.25867284298327925,0.34489712397770567,Center,True,False
2025-06-05 16:52:00,0.0,11.8,0.0,0.38439686340494283,0.5125291512065906,Center,True,False
2025-06-05 16:52:01,0.0,11.8,0.0,0.2591328791443633,0.3455105055258178,Center,True,False
2025-06-05 16:52:02,0.0,11.8,0.0,0.37020276206518876,0.493603682753585,Center,True,False
2025-06-05 16:52:03,2.2324324324324327,11.8,0.1891891891891892,0.4057842956717391,0.38005341357793665,Up,True,True
2025-06-05 16:52:04,0.0,11.8,0.0,0.2773480743043422,0.3697974324057896,Center,True,False
2025-06-05 16:52:05,0.0,11.8,0.0,0.2584450972579718,0.3445934630106291,Center,True,False
2025-06-05 16:52:06,0.0,11.8,0.0,0.2992078360314331,0.398943781375244,Center,True,False
2025-06-05 16:52:07,0.0,11.8,0.0,0.4917064974181994,0.6776214626153336,Center,True,False
2025-06-05 16:52:08,0.0,11.8,0.0,0.24437330274426716,0.3258310703256896,Center,True,False
2025-06-05 16:52:09,0.0,11.8,0.0,0.26994563047538117,0.35992750730050826,Center,True,False
2025-06-05 16:52:10,1.9209302325581397,11.8,0.1627906976744186,0.4828019655866863,0.4844248962784701,Right,True,True
2025-06-05 16:52:11,0.0,11.8,0.0,0.31056463585037186,0.4140861811338291,Center,True,False
2025-06-05 16:52:12,0.0,11.8,0.0,0.3065766805636124,0.40876890741814986,Center,True,False
2025-06-05 16:52:13,0.0,11.8,0.0,0.26560744668668607,0.3541432622489148,Center,True,False
2025-06-05 16:52:14,0.0,11.8,0.0,0.2909303960390624,0.3879071947187499,Center,True,False
2025-06-05 16:52:15,0.0,11.8,0.0,0.27761546089584754,0.3701539478611301,Center,True,False
2025-06-05 16:52:16,0.0,11.8,0.0,0.2852200060999297,0.3802933414665729,Center,True,False
2025-06-05 16:52:17,0.0,11.8,0.0,0.2600443714154761,0.3467258285539681,Center,True,False
2025-06-05 16:52:18,0.0,11.8,0.0,0.25292157516273983,0.3372287668836531,Center,True,False
2025-06-05 16:52:19,0.0,11.8,0.0,0.24166418598876235,0.3222189146516832,Center,True,False
2025-06-05 16:52:20,0.0,11.8,0.0,0.2862060632863884,0.3816080843818513,Center,True,False
2025-06-05 16:52:21,0.0,11.8,0.0,0.2518073840937098,0.3357431787916131,Center,True,False
2025-06-05 16:52:22,0.0,11.8,0.0,0.26129780962533666,0.3483970795004489,Center,True,False
2025-06-05 16:52:23,0.0,11.8,0.0,0.2622267699509929,0.3496356932679906,Center,True,False
2025-06-05 16:52:24,1.1013333333333335,11.8,0.0933333333333333,0.5554464264795879,0.559581665440638,Up-Right,True,True
2025-06-05 16:52:25,0.0,11.8,0.0,0.3059474424419069,0.4079299232558759,Center,True,False
2025-06-05 16:52:26,0.0,11.8,0.0,0.3009211051692713,0.4012281402256951,Center,True,False
2025-06-05 16:52:27,0.0,11.8,0.0,0.4754031436710705,0.6338708582280941,Center,True,False
2025-06-05 16:52:28,0.0,11.8,0.0,0.2531134747180246,0.33748463295736614,Center,True,False
2025-06-05 16:52:29,0.0,11.8,0.0,0.3519675498281671,0.4692900664375561,Center,True,False
2025-06-05 16:52:30,0.0,11.8,0.0,0.25266654773926256,0.3368887303190168,Center,True,False
2025-06-05 16:52:31,0.0,11.8,0.0,0.27672513774729146,0.368966850329722,Center,True,False
2025-06-05 16:52:32,0.0,11.8,0.0,0.2450149532721494,0.3266866043628659,Center,True,False
2025-06-05 16:52:33,0.0,11.8,0.0,0.24364259375608655,0.3248567916747821,Center,True,False
2025-06-05 16:52:34,0.0,11.8,0.0,0.24322451135708928,0.3242993484761191,Center,True,False
2025-06-05 16:52:35,0.0,11.8,0.0,0.3327390648168297,0.4436520864224396,Center,True,False
2025-06-05 16:52:36,0.0,11.8,0.0,0.32400609823253285,0.43200813097671054,Center,True,False
2025-06-05 16:52:37,0.0,11.8,0.0,0.43552793859088357,0.580703918121178,Center,True,False
2025-06-05 16:52:38,0.0,11.8,0.0,0.2440723405683521,0.32542978742446954,Center,True,False
2025-06-05 16:52:39,0.0,11.8,0.0,0.3255190653216393,0.4340254204288524,Center,True,False
2025-06-05 16:52:40,0.0,11.8,0.0,0.37965160824940947,0.5143844543135215,Center,True,False
2025-06-05 16:52:41,0.0,11.8,0.0,0.31933220222410263,0.4257762696321369,Center,True,False
2025-06-05 16:52:42,0.0,11.8,0.0,0.46760985146786904,0.6831858529479953,Center,True,False
2025-06-05 16:52:43,0.0,11.8,0.0,0.4981174265355095,0.7046800222015859,Center,True,False
2025-06-05 16:52:44,0.0,11.8,0.0,0.5,0.7198322731781095,Center,True,False
2025-06-05 16:52:45,1.2370967741935486,11.8,0.10483870967741934,0.512826933823334,0.5297167960824236,Up-Right,True,True
2025-06-05 16:52:46,1.03015873015873,11.8,0.08730158730158726,0.3994119340038675,0.37923892943413684,Up-Right,True,True
2025-06-05 16:52:47,0.0,11.8,0.0,0.4948314926897816,0.7137013836312682,Center,True,False
2025-06-05 16:52:48,0.0,11.8,0.0,0.5,0.7161470895826636,Center,True,False
2025-06-05 16:52:49,1.0140625,11.8,0.0859375,0.5083769787181123,0.47977229772709995,Up-Right,True,True
2025-06-05 16:52:50,0.0,11.8,0.0,0.3074213277894223,0.40989510371922977,Center,True,False
2025-06-05 16:52:51,0.0,11.8,0.0,0.4805644590463029,0.6469969020958519,Center,True,False
2025-06-05 16:52:52,0.0,11.8,0.0,0.5,0.726839724949415,Center,True,False
2025-06-05 16:52:53,0.0,11.8,0.0,0.37116797301858995,0.49592003378023064,Center,True,False
2025-06-05 16:52:54,0.0,11.8,0.0,0.3075144223049677,0.41001922973995697,Center,True,False
2025-06-05 16:52:55,0.0,11.8,0.0,0.24334031956664365,0.32445375942219157,Center,True,False
2025-06-05 16:52:56,0.0,11.8,0.0,0.485086579895071,0.6667843328094015,Center,True,False
2025-06-05 16:52:57,0.0,11.8,0.0,0.4364726894208715,0.5819635858944954,Center,True,False
2025-06-05 16:52:58,0.0,11.8,0.0,0.32415668898266703,0.43220891864355604,Center,True,False
2025-06-05 16:52:59,0.0,11.8,0.0,0.30933751427170875,0.41245001902894507,Center,True,False
2025-06-05 16:53:00,0.0,11.8,0.0,0.2709871539285787,0.3613162052381049,Center,True,False
2025-06-05 16:53:01,0.0,11.8,0.0,0.2552846678447708,0.34037955712636114,Center,True,False
2025-06-05 16:53:02,0.0,11.8,0.0,0.2954690489649394,0.39395873195325265,Center,True,False
2025-06-05 16:53:03,0.0,11.8,0.0,0.2592068866671424,0.3456091822228565,Center,True,False
